Topic title: ROS  DAP Perlu Adakan Pemilihan Semula CEC,"Topic posted on: 07 Jul 2017, 20:10:00",Topic link: https://forum.lowyat.net/topic/4351405,"Topic scraped on: 02 Aug 2017, 02:58:58",
username,date,avatar_title,group,post_count,join_date,from,text
azhan82,20170709,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,"So if the CEC is void..why did ROS accept DAP's AGM for the past 3 years even tho only Secretary General can call for it?keep in mind, Secretary General is appointed among/by CEC...    Dont forget, the court case was out-of court settlement. Which means its legally bingding.. ops"
@zan65,20170709,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,Should be accepted with term dap is still required to submit the new reelection results. do you have a source saying it is settled out-of court? Agm must be done whatsoever for any society smooth conduct throughout the active year.
azhan82,20170709,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,"Mkini malay version.. it was read in front of the judge..Even FMT has the same details...in other words, it was an out of the court settlement..Try reading DAP constitution.. Only Secretary General can call for AGM (Party conference and National Congress)...Keep in mind, DAP invited Mamakthir last conference..."
darth5zaft,20170709,Enthusiast,Group: Senior Member,Posts: 722,201202,,Bodo blame BN for what Just redo the election Je Lah.Or the last one was truly fraudulent and current members who get jobs because they cheated goyang?
azhan82,20170709,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,"DAP mengumumkan bahawa pemilihan jawatankuasa eksekutif pusat DAP (CEC) yang dipertikaikan oleh Jabatan Perdaftar Pertubuhan sejak Disember 2012 kini jawatankuasa sah.Ia ekoran pengumuman ROS di Mahkamah Tinggi di Kuala Lumpur bahawa jabatan itu menarik balik panggantungan pengiktirafan CEC.Susulan itu, CEC yang dipilih semula pada 29 September tahun lalu “boleh menjalankan segala peranan dan tanggungjawabnya”.Perkara itu dinyatakan di hadapan Hakim Datuk Zaleha Yusog, yang merekodkan penyelesaian permohonan semakan kehakiman yang dikemukakan oleh DAP.https://www.malaysiakini.com/news/275456"
@zan65,20170709,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"so the judge decided the court can not interfere internal issue of party. so we can strike out that. But what is the final settlement then? So far, both parties have been contradicting each other. Regarding your latest post, u should read the 2 weeks later of counter statement by Ros. ithas been shared multiple times in previous posts. Ros will only take action if complaints are filed by the party members. Else, ros wont give order to DAP to reelect."
darthboyzzee,20170710,New Member,Group: Junior Member,Posts: 42,201502,,"Gobind Singh tells Malaysians a big lie.“Not only is Gobind aware of this, he also knows that Zahid reserves the right to declare the party illegal, and yet, chose to assist the DAP by taking all precautions necessary to ensure the RoS acted professionally”THE THIRD FORCEKUALA LUMPUR: Gobind Singh Deo today issued a rebuke to Dato’ Seri Dr. Ahmad Zahid Hamidi.According to him, Zahid’s intervention in the party’s affairs was not necessary, as the question of the Central Executive Committee (CEC) conducting a re-election was strictly between the party and the Registrar of Societies (RoS).The problem is, Gobind’s rebuke was not legally grounded.The party’s national legal bureau chairman failed to consider Section 67 of the Societies Act 1966, which stipulates, among others, that “the Minister may make regulations prescribing information to be furnished to the registrar.”The DAP failed misreably in this department by refusing to furnish the RoS with comprehensive minutes of its 2013 CEC re-election, granting Zahid the authority to intervene to see to it that the aforementioned provision is not violated.Then, there is the question of public interest.Zahid, who is responsible for the proper administration of the Act, has a moral and legal obligation to establish if the Act has been violated by a society in ways that border on national interest and security.In the case of the DAP, its secretary-general, Lim Guan Eng, had maliciously and contemptuously implied that the RoS and government were complicit in ending his political career.On the 19th of April 2013, he told a press conference at Wisma DAP in Penang that the RoS was playing politics to sabotage the party’s chances at the (then upcoming) general election, adding that the “evil and wicked” Barisan Nasional government was using “underhanded tactics” to undermine the DAP.These allegations and others like them, uttered and implied by Guan Eng and his father, Lim Kit Siang, suggest that the government had deliberately used the RoS as a weapon to sabotage the DAP and end Guan Eng’s career.By virtue of this reasoning alone, the DAP effectively projected its internal problems – brought about by the failure of its own leadership to uphold integrity – onto the national front, turning the issue into a Ministerial concern.The fact is, Guan Eng and his father fanned unrest – and are still doing so – by casting the government in bad light, implying that Malaysia is being governed by a dictatorship on a witch hunt to destroy its adversaries by abusing its power.Under the circumstances, Section 5 of the Societies Act 1966 applies.The section provisions that it is lawful for the Minister, in his absolute discretion, to declare unlawful any society which, in his opinion, is used for purposes against the broader interest of national security.By implication, a Minister may intervene in cases where the actions or problems of a society is deemed a threat to national security.Not only is Gobind aware of this, he knows that Zahid reserves the right to declare the party illegal, although, the Minister chose instead to assist the DAP by taking all precautions necessary to ensure the RoS acted professionally.Can you now see how Gobind misled you?https://www.thethirdforce.net/gobind-singh-...ians-a-big-lie/"
Faidzal,20170711,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"I tak reply bcos I have life beside surfing /k 24/7.sunday was day out with family.and as mentioned, need to wait on Monday to see if DAP received letter from RoS since media statement alone cannot be considered as official directive.it's now Tuesday and apparently RoS still didn't give any letter to DAP.http://www.freemalaysiatoday.com/category/...-no-ros-letter/"
azhan82,20170711,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,"Lel... still active.. anyway.. PETALING JAYA: Tony Pua has come up with a chronology of events and “Frequently Asked Questions” to address the issue of the recent instruction (in a media statement) by the Registrar of Societies (RoS) for DAP to hold a fresh election for its central executive committee (CEC).The question of DAP’s CEC being recognised was thought to have been settled in September 2014, with the RoS informing DAP that its letter on the CEC was merely advice and not legally binding on the party.“RoS had recognised that the DAP’s CEC, elected on Sept 29, 2013, may carry out all its powers, functions and duties in accordance with DAP’s constitution,” DAP national legal bureau chairman Gobind Singh said in a statement last week, referring to the events of Sept 23, 2014.But everything turned topsy-turvy for the party last Friday, following the media statement from the RoS.According to RoS, their instructions are due to the complaints made by DAP members who were dissatisfied with the party’s re-election, conducted on Sept 29, 2013.RoS director-general Mohammad Razin Abdullah said in light of these complaints, “RoS believes the appointment of the CEC members as well as the main position holders through that re-election, is illegal.”To refresh everyone’s memory and address some of the questions that are being asked, here is the chronology of events followed by FAQs with answers provided by Pua, who is DAP national publicity secretary.Dec 15, 2012 – DAP holds an Ordinary Congress with party polls to elect 20 CEC members.April 17, 2013 – RoS sends a letter to DAP secretary-general Lim Guan Eng, stating that it did not recognise DAP’s CEC. Then RoS director-general Abdul Rahman Othman said the non-recognition was due to the alleged dispute surrounding the party polls, and warned that DAP faced the risk of being de-registered.April 19, 2013 – RoS issues another letter stating that the party would be allowed to use its rocket symbol in GE13, which was due to be held on May 5, 2013.July 30, 2013 – The RoS directs the DAP to hold the re-election of the CEC members.No reason is given by the RoS for its request despite the party having answered all queries concerning the previous year’s party polls.Sept 29, 2013 – DAP holds a Special Congress to re-elect its CEC. An independent auditor is engaged to monitor the entire election exercise.The same 2,576 qualified delegates list for 2012 was used in the 2013 re-election.The elected members of the 2013 re-election were exactly the same as the 2012 election.Nov 11, 2013 – RoS writes to the DAP stating that the newly-elected CEC is “suspended” until the RoS is duly satisfied.Jan 22, 2014 – DAP files for judicial review against the RoS letter.Sept 23, 2014 – The RoS settled the judicial review by agreeing that it has no powers to “suspend” the DAP. With the settlement, the DAP withdraws its application.July 7, 2017 – The RoS issues a media statement to instruct the DAP hold another re-election for its CEC.The RoS states that “the DAP re-election (in 2013) should have been based on the Dec 15, 2012 list of 2,576 qualified delegates”.Frequently Asked QuestionsThe following are the FAQs with the answers as provided by Pua, who is also the Petaling Jaya Utara MP.1. Has the DAP received official notification from the ROS?Pua: No. As at July 10, 2017, we have yet to receive official notification from the RoS.2. Why did the DAP not use the 2012 qualified delegates list for the 2013 re-election?Pua: That’s the thing. We did use the 2012 qualified delegates list for the 2013 re-election as per the directive by the RoS. This was vetted by the independent auditors.3. If the DAP did use the 2012 qualified delegates list for the 2013 re-election, why is the RoS asking the DAP to hold another election with the 2012 list?Pua: That’s where we are clueless. Only the RoS has the answer to this question, and that’s why we want to meet them once we receive their official notification.4. Did the DAP cooperate with the RoS for the 2013 re-election?Pua: The DAP cooperated fully with the RoS by providing every document – letters, qualified delegates and branches lists, etc, to the ROS on a timely basis. The last request for documents by the RoS was in November 2014.5. Did the RoS ever explain to the DAP why they are not satisfied with the 2013 re-election?Pua: Never. We were never told what we did, or might have done wrong in our compliance with the 2013 re-election directive. Even when the question is repeatedly raised in Parliament, the answer from the home minister was always “the RoS is still investigating”.6. Why didn’t the DAP take legal action against the RoS?Pua: We did take legal action against the RoS by filing a judicial review application in January 2014 when the RoS exceeded their legal powers by trying to “suspend” the 2013 re-elected CEC.The RoS in a settlement agreement dated Sept 23, 2014 conceded that its refusal to recognise the DAP CEC was not legally enforceable.7. Why did the DAP hold a “Special Congress” instead of a “Ordinary Congress” for its re-election in 2013?Pua: The DAP party constitution stipulates that an “Ordinary Congress” requires a notice period for nominations for candidates in the CEC election.Since there is no need for a nomination exercise as the candidates for the election are to remain unchanged from the 2012 election, the DAP party constitution allows for a “Special Congress” to be called with a 7-day notice.8. Is it true that 753 (or any number of) qualified delegates were denied their right to vote?Pua: No. No delegate was denied their right to vote in the CEC election in 2012 or the re-election in 2013.1,842 out of the 2,576 or 71.5% of qualified delegates turned up to vote for the 2012 election. The quorum for party elections is 25%.We have provided all proof of postage for both the 2012 election and the 2013 re-election in 2013 to the RoS.9. Has the DAP agreed to comply with the directive by RoS?Pua: The DAP has not agreed nor disagreed to hold another re-election.The CEC on July 8, 2017 decided that we need to first wait for the official notification from the RoS, which may differ in detail from their media statement.We will then seek an urgent meeting with the RoS to obtain clarification(s) of their directive. The CEC will then meet again after such clarification(s) are obtained to decide on the next step.10. If the DAP holds another re-election, will the newly-elected CEC be recognised by the ROS?Pua: The DAP had expected to resolve its RoS controversies by complying with the re-election directive from the RoS in 2013, despite fiercely disputing the basis of the RoS directive then.We had hoped that by complying to the letter, the problems can be resolved and the party can move on.Unfortunately, nearly four years after our re-election, the RoS has again issued a directive for another re-election to be carried out.Hence, there is clearly no assurance of “recognition” by the ROS even if we were to comply with another re-election based on the 2012 qualified delegates list.http://www.freemalaysiatoday.com/category/...nswers-to-faqs/Have fun reading...inb4 Ayam smell a lawsuit.. The word ""bad faith"" keeps cropping up.."
Faidzal,20170711,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"kau yang patut malu, sengaja buat2 bodoh.kata kena buat reelection, bila dah buat kata tak sah.nak bertanding atas logo DAP tak perlu surat watikah, SPR takde hak nak nafikan seseorang bertanding atas logo parti kecuali jika ada bantahan dibuat selepas proses penamaan calon.undang2 pun tak faham, berlagak je lebih.dalam tered ni je berapa kali kau dah salah dan sengaja bagi info salah?bigwolf jadi saksi..."
Faidzal,20170711,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,raggy jessy bodo.thanks to azhan82...http://www.freemalaysiatoday.com/category/...nswers-to-faqs/
darthboyzzee,20170711,New Member,Group: Junior Member,Posts: 42,201502,,"Habis tu kau rase BN, PAS dan Calon bebas TAKKAN buat bantahan?"
Outbackk,20170711,New Member,Group: Newbie,Posts: 0,201707,,"then next time everyone can nominate themselves under DAP logo (according to ur statement)   so one seat, we might see 4 or 5 candidates from DAP because u said SPR dont need surat watiqah"
Faidzal,20170711,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"so kau ingat bantahan dibuat SPR akan terima bulat2?diorang pun buat semakan dulu.dan yang pentingnya RoS yang berdolak dalik kejap dlm mahkamah kata pemilihan CEC diterima, kejap diluar mahkamah keluar media statement (bukan surat rasmi, media statement) yang kata tak diterima.makin bodo pulak aku rasa melayan kau ni..."
Outbackk,20170711,New Member,Group: Newbie,Posts: 0,201707,,then why DAP dont counter back after media statementstay silent je?
Faidzal,20170711,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"bodo tak baca habis.and when they do bantahan SPR will still investigate, the highest exec. position of DAP CEC is LGE whether pre-2012 or post-2012 elections.to explain further would be a waste of time since many ppl here rather see DAP crash and burn which is what they ultimately want anyway.the fact that even zahid hamidi said that RoS have to deal with it professionally is also a subtle warning to the RoS since they already committed to that court settlement in 2014 but suddenly bcos 1 press secretary cucuk hidung they had to kow tow to political master..."
Faidzal,20170711,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,bodo you ada baca azhan82 link?http://www.freemalaysiatoday.com/category/...nswers-to-faqs/but of cos you won't see this on tv3 bcos they want to manipulate ppl's perception that DAP is doing it wrong.you ever see tv3 show an unedited interview with DAP without making them look bad?
Outbackk,20170711,New Member,Group: Newbie,Posts: 0,201707,,yo lalater people made bantahanspr terima bantahanall DAP candidates disqualifythem claim kerajaan tipu pilihanraya
Outbackk,20170711,New Member,Group: Newbie,Posts: 0,201707,,"lolthis chronology is from tony pualike before, it is claimed by DAP onlyROS denied all of thateven the court things, all come from DAP. not from ROSROS issued statement a week after that and denied they recognise CECdap never counter back till now"
azhan82,20170711,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,"What is a Settlement Offer?An out-of-court settlement occurs when a plaintiff and a defendant reach an agreement on an injury claim without having a jury or a judge decide the case for them.  Usually, an out-of-court settlement calls for the defendant to pay a sum of money to the plaintiff, and in return, the plaintiff will drop their lawsuit. More specifically, a settlement is a legally-binding contract which ends the case without going to court.  Such an arrangement is almost always negotiated by the attorneys for all parties in the case.  In most cases a settlement negotiation should not be handled by someone with little or no experience.inb4 FAQ-U"
Faidzal,20170711,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"topkek RoS cannot deny things that already happened and they themselves agreed to in front of court judge.RoS goes on and on again with statement, yet when asked for OFFICIAL LETTER from RoS, DAP claims they never received any and RoS also keep quiet.I personally hope DAP come out with the full settlement as agreed to in front of that court and see who will malu besar from this."
Faidzal,20170711,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,most funny part is that DAP nor RoS didn't have to pay anything as ordered by the judge.meaning even the judge say the issue is a non-issue and probably she wanted to save RoS' face as well or else RoS kena bayar at least cost...
Outbackk,20170711,New Member,Group: Newbie,Posts: 0,201707,,"okwhy after ROS denied that,DAP didnt counter that or just show the full settlementeven now is the best time for DAP to show the court full settlementbut still did not showor they dont have it right?"
azhan82,20170711,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,you should read back about MIC tussle last time..MIC Secretary General brought this matter to court and loss. Court ruled it was a directive unlike DAP which was an advice...Settlement normally cost-less as far as I know ....
Faidzal,20170711,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"ok then, anyone with access to high court docs can share with us what was the actual settlement?since all the statements in the media will be claimed to be on DAP's side anyway..."
Faidzal,20170711,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,btw this is the only settlement tatement that I can find.yes it's from DAP but there's no statement at all about this from RoS besides media denials.
YellowKingValley,20170711,Casual,Group: Junior Member,Posts: 398,201412,,"DAP should have it. High time they shared it.DAP is late in sharing the info. LGE addressed the 2012 election, but yet to address the 2013 reelection.Either DAP is trying to milk the situation before releasing the info, or..."
YellowKingValley,20170711,Casual,Group: Junior Member,Posts: 398,201412,,This is from where? News article or actual settlement?
Faidzal,20170711,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,apparently DAP had argued in court many times over the legality of their CEC and related issue such as the elections and reelections.http://www.themalaymailonline.com/malaysia...ainst-dap-pollshttps://www.nst.com.my/news/2015/09/high-co...13-cec-election
Faidzal,20170711,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,this is from statement made inside court in front of judge and read to RoS's senior federal counsel as well:http://www.thestar.com.my/news/nation/2014...pplication-ros/but later DAP haters gonna say it's syiok sendiri statement.
azhan82,20170711,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,This thanks to UMNO Party vs Party = NOROS vs Party = OKJust remembered.. Khalid Ibrahim settlement out of court was also private and undisclosed to the public..Don't think any amount was paid to each other.. maybe among themselves - ie Khalid to his own lawyer...
bigwolf,20170711,Getting Started,Group: Junior Member,Posts: 227,201108,,"One can easily guess their game plan. So terang lagi bersuluh dengan floodlight Force DAP to do another reelection, then immediately announce general elections. If PappyBoyington said no worries about that coz DAP will get tons of sympathy votes, then its time to get even more worried. You don't need a genius to figure out the entire propaganda machinery will go full retard with ""padan muka DAP, kan awal2 dah suruh buat reelection tak nak. Sekarang baru nak buat. Takyah pegi bertanding je lah! Hah, pasni mesti activate victim mode, ko tunggu & bukak mata tengok!"" If DAP are not careful with how they maneuver these coming days, they may very well fall into the trap and not eligible to participate for general elections"
PappyBoyington,20170711,Getting Started,Group: Junior Member,Posts: 142,201606,,"Sesak sesak DAP can do reverse takeover of PAN and contest under the Orange logo. Once menang then buat ""DAP Baru"" like someone once did. Sap sap sui la"
bigwolf,20170711,Getting Started,Group: Junior Member,Posts: 227,201108,,"yeah yeah whatever you say. important is DAP cannot, should not and must not be allowed to contest rite"
PappyBoyington,20170712,Getting Started,Group: Junior Member,Posts: 142,201606,,DAP created this mess themselves by failing to abide by their OWN party constitution.. ada nak blame orang lain plak
bigwolf,20170712,Getting Started,Group: Junior Member,Posts: 227,201108,,"Yes yes, agree with you, ni semua salah DAP. Election salah, reelection pun salah. Judicial review still salah. Force them do reelection now, then call for GE and make the whole party illegal to participate, coz salah DAP"
M4A1,20170712,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,last GE issuedrag until today
unknown warrior,20170712,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,
desmond2020,20170712,Getting Started,Group: Junior Member,Posts: 280,200506,,Already 6 years weiThat stupid bodo beaurocracy These three years do what? Nothing further since ros bola kecut after dap filed for judicial review year 20143 years wei doing nothing until now suddenly issue bahalol orderMacam bodo sialMe pay tax not for you to seat there do nothing you know
