Topic title: Berilah Najib peluang  read this 19 points,"Topic posted on: 22 Apr 2017, 11:06:00",Topic link: https://forum.lowyat.net/topic/4272558,"Topic scraped on: 02 Aug 2017, 03:10:47",
username,date,avatar_title,group,post_count,join_date,from,text
joe_mamak,20170424,Casual,Group: Junior Member,Posts: 333,200612,,Berilah peluang kepada PH.
cedyy,20170424,Regular,Group: Senior Member,"Posts: 1,081",200906,,why no mention MO1's jasa in 1MDB?
ikankering,20170425,New Member,Group: Newbie,Posts: 3,201701,,ok if want to vote opp.but please go register first to vote.
Toyoi,20170509,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"'Calon PM kita akan lebih baik dari Najib'9 May 2017https://forum.lowyat.net/topic/4285299...Setiausaha Agung PKR Datuk Saifuddin Nasution berjanji bahawa mana-mana calon yang dikemukakan itu, adalah lebih baik daripada Perdana Menteri Datuk Seri Najib Razak."
WinkyJr,20170509,Getting Started,Group: Junior Member,Posts: 176,201007,,ok
endau02,20170509,Look at all my stars!!,Group: Senior Member,"Posts: 3,147",200906,From: Klang,"Mahafiraun was lucky, the oil fetched good price relatively."
Lionel90,20170509,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,"All these kira points?? TOPKEK.Just so u remember, i have 2.6 billion reasons to not support Najib."
Lionel90,20170509,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,"I think u are being a little bit naive there. Tun M pocketed a lot from Proton and Petronas.He didnt do everything to enrich himself only, there's the difference right there. Or rather, he was being subtle."
xcxa23,20170511,Enthusiast,Group: Senior Member,Posts: 796,201011,,Which politician din pocketed money for themselves??Choose the lesser devilAt least tun time No GSTNo subsidy cutNo myr jatuh teruk and until now no recover
Lionel90,20170511,I lift! Or so I think..,Group: Senior Member,Posts: 824,201607,,"That's exactly my point dudes!One is all for himself. The other is still for himself, but he did build the country."
Shijirarenai,20170511,Getting Started,Group: Junior Member,Posts: 99,200412,From: feels AWSM man,"they renovated unused old buildings to make utc. i was impressed ""Super Kinta"" which died in ipoh was ressurected as UTC though."
adamhzm90,20170511,On my way,Group: Senior Member,Posts: 559,201404,,yeap utc/rtc is good too
stephankaan,20170511,Getting Started,Group: Junior Member,Posts: 128,200503,,"ape yg sama dengan mahathir, pak lah n najib???UMNOso buang umno"
froggyx,20170511,Getting Started,Group: Junior Member,Posts: 219,200612,,You lost me at point no 1.....
xplodingplastix,20170511,Getting Started,Group: Junior Member,Posts: 219,201010,From: Cyberjaya.SK.Puchong,"How about ""bagilah bangsa lain peluang jadi perdana menteri?"" sure tong simen"
6216,20170511,Enthusiast,Group: Senior Member,Posts: 948,201403,,"But you have to admit, we were all happily living"
vanpersie91,20170511,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,utc/rtc is a good move. every important govt agencies were consolidate and parked under same building. manyak bagus
duckhole,20170511,Casual,Group: Junior Member,Posts: 339,200603,,hidup najib hidup bn
