Topic title: Possible for PH to win Kedah and Perak in GE14 ,"Topic posted on: 10 Jul 2017, 17:13:00",Topic link: https://forum.lowyat.net/topic/4353825,"Topic scraped on: 02 Aug 2017, 02:57:17",
username,date,avatar_title,group,post_count,join_date,from,text
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,I see I see...
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,So they won't fall?
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,AMANAH got difference from PAS?
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,PAS?
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,So PH high chance win?
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,But many of my Malaysian friends working in SG very enthu about Malaysian politics wor!
Strike,20170711,New Member,Group: Junior Member,Posts: 34,200301,From: KL,syukur BN win
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,But Perak got more opposition MPs leh.
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,I see...
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,PH got help the rural people?
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,Should be urban.
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,This time got Dr M!
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,But Malaysiakini pro-opposition...
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,Because BN now stronger...
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,Will you still vote PH?
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,Don't think BN will lose until so badly...
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,Najib Boleh!
AznRicy,20170711,New Member,Group: Junior Member,Posts: 30,201506,,"Tigon, Liger.. what's r u doin here?is SG MRT fixed yet? ?Y no train ? announcement?"
powerlinkers,20170711,New Member,Group: Junior Member,Posts: 26,201706,,"In my viewpoint, I think this is an unlikely scenario, Pakatan Harapan would face difficult time defending Penang state as well,moreover they are going to lose Selangor for sure.My assumptions for next GE 14.BN would be ruling Kelantan with PAS post GE14.Pakatan Harapan would still hold Penang.BN snaps all other Malaysian states.BN secures 2/3 parliamentary majority."
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,Don't know...
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,BN got so good?
powerlinkers,20170711,New Member,Group: Junior Member,Posts: 26,201706,,"I have been following Malaysian politics in depth since I was 11 years old for the past 20 years.In my opinionBN has 3 challenges at the moment:1. DAP reelection : requested rectification by ROS of party election fraud 4 years ago was not implemented.2. Jailing LGE 3. Jailing Tun M or chase him out country during election time period.If DS Najib is successful in implementing all the three criterias, BN should comfortably win 2/3 -70% of parliamentary seats due to1.Fractured opposition with no credible leader2.Gerrymandering by Election Council favoring BN3.Malaysia's 2017 GDP growth of 5-5.3%."
M4A1,20170711,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,Is not bn goodBut is oppo weakEnough said
abgropi,20170711,New Member,Group: Newbie,Posts: 0,201706,,of course.why need to take unnecessary risk.see buta economy pas enough.
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,Sounds like PH is having a bad year...
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,PH got so bad?
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,
abgropi,20170711,New Member,Group: Newbie,Posts: 0,201706,,i think better u open thread about selangor or kelantan next GE.that state 50:50.penang? 80% dap can win.
TigerLion,20170711,New Member,Group: Newbie,Posts: 0,201702,,I thought Penang PH sure win?
kaffra,20170712,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,Not when he is working with Dap now for personal gains.
TigerLion,20170712,New Member,Group: Newbie,Posts: 0,201702,,I see...
Strike,20170712,New Member,Group: Junior Member,Posts: 34,200301,From: KL,owh i forgot ts one of sg dupe appear when sg military forum close abit
TigerLion,20170712,New Member,Group: Newbie,Posts: 0,201702,,"I'm not a user of SG Military Forum, whatever the hell that is..."
hope2see,20170714,Getting Started,Group: Junior Member,Posts: 104,200612,,"ohh man,.....very sorry for the late reply..but first, i must ask u, can u tell me why is it that ur interested to know more about rural mindset?.."
TigerLion,20170714,New Member,Group: Newbie,Posts: 0,201702,,Just for general knowledge.
hope2see,20170717,Getting Started,Group: Junior Member,Posts: 104,200612,,"sorry again for the late reply.....if so, ok then..those people in rural area (i grew up in one), they usually think the government is the right or correct one, oppositions all wrong.. i think it has something to do with television programme or broadcasting, sorry if i say it wrong..they are so used to hear and watch what the tv has been telling them, that is the oppositions are all bad..and they believe it, cause they say ""anti bulak enda tamak tv""..which means if it's not true it will not be in tv.."
