Topic title: Akta 355  Dakwaan langgar perlembagaan dakyah DAP,"Topic posted on: 26 Jan 2017, 11:57:00",Topic link: https://forum.lowyat.net/topic/4184094,"Topic scraped on: 02 Aug 2017, 03:30:25",
username,date,avatar_title,group,post_count,join_date,from,text
babybaby1988,20170126,Getting Started,Group: Junior Member,Posts: 236,201102,From: bolehLAND! <3,MANA RANG UNDANG-UNDANGNYA?
nuvi,20170126,New Member,Group: Junior Member,Posts: 25,200908,,"For someone that keep harping on jangan persoal and listen only to ustaz, you sure ask a lot of questions."
nuvi,20170126,New Member,Group: Junior Member,Posts: 25,200908,,Or maybe people lazy to bother with your questionsYou do know you are quite infamous in /k right?
desmond2020,20170126,Getting Started,Group: Junior Member,Posts: 280,200506,,Hi jolokia
silent_stalker,20170126,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Those that u list are criminals. They have committed the crime. They have lost their rights to protest when they are jailed. But normal people like u and me can protest. U can voice out ur dissafifaction of a law without any1 branding u as a traitor to this country. Never in malaysia history has any1 been jailed for questioning a law. Again, questioning my religion when I dont agree with ur view . Ur kind of people no other modal is it . U never heard or u refuse to hear. Just like right now. U close ur mind to any reasoning and just question the person religion. Thats how its always been. When u can no longer rebute in arguement, just question the person religion. Its easy that way instead of thinking is it?Again, I will say this. Allah gave us the ability to think, so use it. Yes, it is the umat duty to ensure syariah is a just law. I have said over and over and over again, the syariah we have now is different from the quran. Real syariah should serve justice to all religion and race under it. But the 1 we have now are leaning towards muslim only, giving advantage to 1 religion.  How can I say its better than the common law when the common law serve more justice on all races compared to syariah? Saying that the manipulated syariah that we have is better is just  pure hypocrisy."
automan5891,20170126,New Member,Group: Junior Member,Posts: 16,200909,,BN + PAS = RIP Malaysia
mamao,20170126,Getting Started,Group: Junior Member,Posts: 56,201012,,nope...won't support this act until further notice
jonoave,20170126,Casual,Group: Junior Member,Posts: 333,201305,,"+1.Never learn from history of the Dark Ages in Europe. Where anyone asks anything, the church says, 'You dare go against the Church? The word of God?""  Everything to twist and turn the question around. That's why the church can be so powerful and corrupted. When Renaissance came and people started to question more, that's when secularism became prevalent.if it's common or human law, both sides can argue and discuss as equals. Not one side belittling the other as traitor to religion, or you don't know about religion. The law is accepted as flawed, human made, and can be changed or adapted.If you start from the premise of a law that is perfect because it's God's word, that's where the problem starts. And it's funny how people who support religious law tends to be those who currently holds the major religion. Would you still be as supportive as religious laws in other countries e.g. Christianity? or what about a different school of though e.g. Syiah?"
silent_stalker,20170126,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Ok, let ask u the hukum for fitnah some1? I can show u my ic anytime  ( details n face covered of coz)"
AllnGap,20170126,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,"lol silent_stalker, look at how he answer u ?when ppl refuse to use their rationale and logical brain to think then this is what happens.and this is exactly why it is so dangerous for this religious law to be implemented, because it's unquestionable.if roll back 500 years ago, u and many forummer here will be stoned to death"
silent_stalker,20170126,Enthusiast,Group: Senior Member,Posts: 820,201204,,Yeap. It just confirms what i said in previous posts. Its not the 1st time this happened. This is y many moderates lazy to argue with these kind of people. Non muslims keep blaming us y we keep quite. THIS IS WHY!
AllnGap,20170126,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,"if keep quiet very dangerous yoh....ppl tend to have herd mentality.so if all diam diam, everyone thinks that it's best to support the ""majority"" or support the herd"
silent_stalker,20170126,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Yea, but this is in forum.its a bit safe.  If in real world, probably tomorrow got people standing outside my house. There was this 1 time, me n my friends argued with some1 who wears serban got janggut. Telling us not to send our kids to normal schools. Science is nonsense and against Allah teaching. And many other stupid reasoning. So we argued how nonsense that is. Needless to say, we were branded as kafirs. Arguing with these kind of people will only end in 1 way, we as kafirs."
AllnGap,20170126,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,LMAO kapir. haram jahanam betul
joe_mamak,20170127,Casual,Group: Junior Member,Posts: 333,200612,,"Yeah, good reasons provided. I get the impression some people are just supporting this because of political reasons."
kaffra,20170127,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,"RUU 355 exists and is part of the countries laws, the amendments proposed could be less severe but nothing is going to change RUU 355 legality. the misinformation some minorities like to play could backfire, lets see how the nations security agencies deal with them"
narutoway,20170127,New Member,Group: Junior Member,Posts: 28,200812,,I think the hudud issue is just a game of acceptance and tolerance
nuvi,20170127,New Member,Group: Junior Member,Posts: 25,200908,,"Hey, you don't want to answer this below?Or how about giving your thought for this below as it seem to fit your mentality?"
sportivo,20170127,New Member,Group: Junior Member,Posts: 11,200808,,#saudi_fault
silent_stalker,20170127,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Meh, dont bother him. He is just some1 who likes to talk but dont practice what he preach. Fitnah is a big sin in Islam, seems he has no issue with it. This is the type of hypocrisy we muslims face everyday. Talk about how womens should cover their aurat, amoi sexy walk beside ""fuuhh giler mantap body"". Talk about how it is a sin to mengumat, later in conversation ""eh, kau tau tak bini badrul tido dengan mat deris?"" talk about its a sin to reveive bribe, when offered ""rezeki"".I admit I have my share of sins in the past. But I learn from my mistakes. But these kind of people who talks like they are holy but their actions shows otherwise. It saddens me, angry at times.And to kickrba, even if the person is a kafir or even a mualaf, I have met dozens of them who knows more about Islam than the everage muslims u meet everyday. Which is y I said, dont judge a person by their qualifications. Listen to what people have to say, dont just hangout with people who only agrees with u. Knowledge can be found everywhere if u dont limit ur mind."
iGamer,20170127,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,"One interesting development that many here may not know, there're many Syariah courts in Britain and Europe operating outside the common laws there..... These courts are not legally established, they were formed by the immigrants and refugees in defiant of their generous host. There are today no-go zone in these European countries that non-believers cannot enter....."
kaffra,20170128,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,"if it wasnt politicized, probably we don't need to increase the fines from the current 3 or 5k to 100k. more power to religious folks is never a good thing. however since this is now about BN vs PH, it will be implemented because BN & Pas collaboration is still more acceptable then the alternative"
