Topic title: PAS son drive Porsche   Not Saga  ,"Topic posted on: 14 Feb 2017, 18:03:00",Topic link: https://forum.lowyat.net/topic/4197204,"Topic scraped on: 02 Aug 2017, 03:27:31",
username,date,avatar_title,group,post_count,join_date,from,text
jasonloke,20170215,Getting Started,Group: Junior Member,Posts: 206,200601,From: kuala lumpur,"lanjiao lah, bullshit, he son have save from born till now mah?all follow big mama style"
soowky,20170215,New Member,Group: Junior Member,Posts: 10,200907,From: /kay/,"apa salahnya, org org kaya saudi penjaga kota haram juga memiliki kereta mewah."
stealthrider,20170215,New Member,Group: Junior Member,Posts: 6,201109,,"I wonder whether reconciliation is already a dead option for DAP, PAS and AMANAH? Someone mentioned that his son is doing a business selling Air Sarang Burung Walet? Similar to Bird Nest Soup?"
Pete the great,20170215,Getting Started,Group: Junior Member,Posts: 204,201307,,Anwar entered kajang was not for greed la. He wanted to neutralize Khalid who was in cahoots with the pas ulama geng.Also anwar likely lost credibility n support from pas ulama geng due to his alleged sodomy conviction.
Pete the great,20170215,Getting Started,Group: Junior Member,Posts: 204,201307,,Ooi we dun hv that much oil revenueTheir forex is strong and not like our toilet paper ringgitSaudi govt not hv gst inflationPeople there richSini all miskin then holier than thou religious leader son go buy porsh. Hypocritical
estcin,20170215,New Member,Group: Junior Member,Posts: 29,201108,,This quote has been trademarked and copyright by bik mama
-RED_,20170215,New Member,Group: Junior Member,Posts: 12,201012,,"ayoooo guys , it's only porche cayman. Some more standard version only."
JoGaki,20170215,Getting Started,Group: Junior Member,Posts: 124,201310,From: Kuala Selangor,Spiritual Leader
alanyuppie,20170215,Look at all my stars!!,Group: Senior Member,"Posts: 2,629",200607,From: here,Spiritual leader also want spirited driving .
zeese,20170215,Warning Level,Group: Senior Member,"Posts: 1,341",200501,From: Kuala Lumpur,"AP lorr.. all ahli parlimen got 1 AP.. and as someone had mentioned, this is a very old issues already .."
Strike,20170215,New Member,Group: Junior Member,Posts: 34,200301,From: KL,kelantan development something something~~developekelantan
Toyoi,20170215,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,last time Jezza reviewed this car top gear n its gps map pointed to Brighton... uk's self-proclaim capital city for..../////
keown83,20170215,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"LOL u guys who still harp on this old non-issue to make it an issuenoob on AP, noob on MP privilege for vehicle AP, out of topic wild accusation towards PAS spiritual leader, what else neutral voter can hope with u guys?explain briefly also u guys still keep on harping on the issue, what hope do neutral voter have left with opposition rather than sseing oppositio opposing just for the sake of opposing?LEL"
stealthrider,20170215,New Member,Group: Junior Member,Posts: 6,201109,,"Saw from the comments in Malaysiakini which claimed that the car was recon car more than a few years already, and can be bought around 20,000 pounds a few years ago. Sounds reasonable?"
Toyoi,20170215,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,u sure dacing not goyang now ? apa cerita sabah snap polls... tangkap katak kah
azhan82,20170215,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,"it is interesting that People start using MP after I wrote MP...After checking back, I found him to be ADUN Sanglang for 1 term. Ie 2008 till 2013. And he was MP for Arau from 1998 to 2004. Considering the car was made in 2007... More questions than answers"
keown83,20170215,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"seseorang MP, bila dia jadi ADUN kemudiannya, adakah privilege AP yang dia ada sebelum itu yang dia masih belum guna lagi akan terhapus?"
bereev,20170215,Getting Started,Group: Junior Member,Posts: 53,201112,,same lah every one melabung semenjak kecil
lyc1982,20170215,ExpectNoMercy,Group: Senior Member,Posts: 656,201506,,"porsche bought it in England last year (2012) at a cost of about RM100,000 ?get me 10 of those please"
ikankering,20170215,New Member,Group: Newbie,Posts: 3,201701,,if i are pas supporter.i naik bas only.
drajm,20170215,New Member,Group: Junior Member,Posts: 38,200712,From: Kuala Lumpur,Really tough  when materialistic wins over spirituality.
