Topic title: Tony Pua has been caught lying to the public again,"Topic posted on: 01 Feb 2017, 15:48:00",Topic link: https://forum.lowyat.net/topic/4187280,"Topic scraped on: 02 Aug 2017, 03:29:20",
username,date,avatar_title,group,post_count,join_date,from,text
neoexcaliber,20170201,Getting Started,Group: Junior Member,Posts: 67,200501,,"They did. They said it's based on MOPS, which is publicly available, plus the fixed tax rate on the fuel which is also publicly available. It's all publicly disclosed. It's the final retail price that isn't disclosed since it's not the government that is setting the price.Singapore calculationYes, in most countries it is possible to calculate retailers' cost and profits due to publicly shared data and market-based pricing. Why is it a bad thing when consumers know how and what they're charged for? It's very pro-consumer and anti-monopoly, which is why retail pricing in Singapore are usually within 1-2 cents range between retailers. It improves competition and improved competition is good for every consumer. Why are you siding with the retailers?"
keown83,20170201,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,what do u mean they dont have any control of their prices? They let their fuel price until retailers to change daily based on global market? They didnt have any control mechanism at all?can u gib 1 country especially in SEA for example?
keown83,20170201,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,i see no MOPS formula there..can u point me to it?
and85rew,20170201,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Lim Sian See = bodo
kurtkob78,20170201,Do your best,Group: Senior Member,"Posts: 3,723",200610,From: Shah Alam,use moving average 22/23 for both the 95 and usdmyr ....then 9% increase is simply 0.20 / 2.10 x 100
runemastertan,20170201,Regular,Group: Senior Member,"Posts: 1,216",200709,,"LOL, didn't praise cause it is an expectation to the government to make people's life easier. But in malaysia, we expect government to songlap and talk shit, but still let them remain. Malaysian are so lucky"
and85rew,20170201,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,"So, since the price goes 'up'Petronas profits also increaseMore tax revenueCan LSS tell why the production costs increase when RM literally did not change?"
neoexcaliber,20170201,Getting Started,Group: Junior Member,Posts: 67,200501,,"Singapore does because the retailers set the price. The retailers can and do revise their prices daily, if there's a fluctuation or if they want to offer discounts. Thailand also floats their prices but they reference Singapore's pricing.MOPS is the average published by a private third party. Prices and calculations are also publicly available on the Platts website. Feel free to go through this massive methodology document:http://www.platts.com/IM.Platts.Content/Me...methodology.pdf"
Faidzal,20170201,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"I smell something burning, do you smell it?"
neoexcaliber,20170201,Getting Started,Group: Junior Member,Posts: 67,200501,,"Looks like many of us were wrong as well. This blog entry claims our calculation is also public knowledge since 1983.   http://taizeekin.com/ron-95-calculate-the-price-yourself/The author advised against sharing these photos due to possible future edits so take it at your own risk. Go through his blog entry for a more detailed explanation, which makes sense considering the current price."
CF81,20170201,New Member,Group: Newbie,Posts: 0,201109,,http://www.thestar.com.my/news/nation/2016...-says-minister/So confusing...
Toyoi,20170202,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Reveal how fuel prices calculated, economists urge Putrajaya 2 Feb 2017https://forum.lowyat.net/topic/4187825...Putrajaya should reveal its exact method of calculating fuel prices so that businesses and members of the public can better plan their finances, two economists suggest....it was important for the government to reveal its exact method of calculating fuel prices, in the interest of transparency and to make it clear for businesses and consumers."
estcin,20170202,New Member,Group: Junior Member,Posts: 29,201108,,These!
estcin,20170202,New Member,Group: Junior Member,Posts: 29,201108,,Waiting for LSS to call Johari a liar also
gladfly,20170202,Casual,Group: Junior Member,Posts: 466,201003,,Which dog will bite the owner? Most of us knows that LSS cherry pick data and skews it for his own agenda..
darthboyzzee,20170202,New Member,Group: Junior Member,Posts: 42,201502,,Fixed
gladfly,20170202,Casual,Group: Junior Member,Posts: 466,201003,,2 x 5.. Politicians semua like that.. Its because we all live in a veiled world.. No transparency.. Semua serfs believe anything thats been put out there
sonic31s,20170202,Getting Started,Group: Junior Member,Posts: 85,201604,,BN supporters talk rubbish again and again...
Shijirarenai,20170202,Getting Started,Group: Junior Member,Posts: 99,200412,From: feels AWSM man,Hate speech works yo.
pakmulau,20170202,Getting Started,Group: Junior Member,Posts: 128,201603,,LOL sapa mau percaya blog punya ceritakalau MOF or gomen agency publish boleh juga percayamacai akan terus percaya apa saja
darthboyzzee,20170202,New Member,Group: Junior Member,Posts: 42,201502,,Terima kasih kerana memberi kepercayaan kepada Pimpinan Najib dan Kerajaan Barisan Nasional. Syabas.
happyking4ever,20170202,Getting Started,Group: Junior Member,Posts: 192,201502,,"latest news just showed tony pua disagreed with the average MOP95 price in December mentioned by BN. BN said 62, Tony said it was 66. In Jan it was 68. So 66 to 69 cannot explain a large increase of RM0.20 per liter."
darthboyzzee,20170202,New Member,Group: Junior Member,Posts: 42,201502,,This one right?    So where 62 and 66 coming from?
happyking4ever,20170202,Getting Started,Group: Junior Member,Posts: 192,201502,,"Refer to this thread, which shows computations:https://forum.lowyat.net/topic/4186784As there are a lot of costs are fixed, so we can ignore. basically just do the key stuff.From that thread, it is shown that at USD69 per barrel, and forex rate at 4.45 (implied, you can compute yourself), price per liter is RM 1.9446 per litre. then after adding those fixed cost, it goes up to RM2.26 and therefore explain with 100% logic that RM2.30 is the correct petrol price for Feb 2017.So, if we deduct RM0.20 from RM1.9446, we can get back the pre-fixed cost price per liter = RM1.7446.Now assume forex rate at 4.48, which is very reasonable for Dec 2016, lets find out what is the price for barrel in USD?price per liter = RM1.7446multiply by 159, to get price per barrel = RM1.7446 x 159 = RM277.3914now convert to USD = 277.3914 / 4.48 = USD61.92 per barrelwhich is consistent with your post stating the price per barrel went from USD62 to USD69 during the Dec 2016 month, but the computations showed that the cost favor the lowest number.""As you can see from the graph, the AVERAGE price of MOGAS95 in Dec 2016 (steadily rising from USD62 to USD69 per barrel) was lower than the average price in Jan 2016 (consistently between USD69 to USD70 per barrel)."""
homicidal85,20170202,Getting Started,Group: Junior Member,Posts: 139,200606,From: JB,then why not make the calculation public? why have to keep it secret?
TheHitman47,20170202,Regular,Group: Senior Member,"Posts: 1,000",200909,From: In Your Mind,transparent bukan budaya kita.
AllnGap,20170202,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,"this calculation is syok sendiri.i challenge any minister to sue tony phua and others. bring tony to court.dont just stop at accuse them at lying.if according to this calculation, if oil per barrel goes up to USD 80+ we'll be paying damn super a lot of money man.around RM 4++"
bereev,20170202,Getting Started,Group: Junior Member,Posts: 53,201112,,"purposely to catch opposition lie, particularly the DAP , ppl are happy watching DAP playing the figure and observe the method of how the info can effective circulate to all level of rakyat , so BN can control it."
estcin,20170202,New Member,Group: Junior Member,Posts: 29,201108,,So can manipulate. Later they will even put it under OSA
wodenus,20170202,Tree Octopus,Group: Senior Member,"Posts: 14,989",200301,,Yea why can't we filter our pee and drink it like Singapore does.. it works for them right?
nickykee,20170202,New Member,Group: Junior Member,Posts: 40,200803,From: Morning Star,"parking, learning manyak."
PappyBoyington,20170202,Getting Started,Group: Junior Member,Posts: 142,201606,,"Firstly I agree with you that the calculations should be made transparent. The govt can't publish the MOPS average figure directly since it's proprietary, meaning that someone has to pay and subscribe to S&P Platts to even access the number and the rules of the subscription says you can't share with others (otherwise then Platts how to make money?)You can research yourself how Platts S&P makes their money and how reliable their figures are:"
darthboyzzee,20170202,New Member,Group: Junior Member,Posts: 42,201502,,"Wow, Really? I didn't know this. I guess this answer why."
PappyBoyington,20170202,Getting Started,Group: Junior Member,Posts: 142,201606,,"1. Refineries costs a lot of money to build and has been a very low-margin business2. Today Malaysia imports roughly 45% of its refined products (petrol, diesel, kerosene etc) 3. The Pengerang refinery will reduce this reliance on imports, but we SHOULD import if the price is lower due to arbitrage between markets.4. The imports don't only come from Singapore refineries but also from refineries in the region (China, India) and sometimes even from the Middle East. Depends on the price.5. There has been little investments in refineries in Malaysia over the past few decades due to Malaysia's price-controlled regime6. It's very difficult for any sensible business to invest billions in a refinery when the already tight margins can be threatened by non-market pricing (e.g. they might be forced to sell at a loss)7. This picture is gradually changing after we move to a 'managed float' that is clearly linked to a market price (e.g. the Chinese purchase of the Shell refinery in PD, and that proposal for a 200k bpd refinery in Kedah   )8. The market price is a regional market price, as the product can move between countries in Asia and Australia. 9. Singapore is a center of physical and virtual trading due to their investments in tankage and financial services (see, that word investment again. Why no such investments in Malaysia? Controlled pricing, again)10. Singapore also has the advantage of freely tradeable USD, making trading (a low margin, high volume business) more profitable over in Singapore compared to Malaysia. Singapore's economy is structured quite differently than ours, so they can afford to do that (no commodities to worry about crashing)HTH"
Lone Wolf X,20170202,Getting Started,Group: Junior Member,Posts: 65,201102,,"Interesting stuff,Care to share your SOS?Or are you working in O&G"
PappyBoyington,20170202,Getting Started,Group: Junior Member,Posts: 142,201606,,"Work in O&G, friends in O&G, read a lot about O&G  You can actually get a lot of info from here"
adamw,20170202,Back to serve justice to those PKHKC corrupted ministers!,Group: Senior Member,"Posts: 1,278",200612,,If they go transparent all those fuckers will sendiri go to jail
PappyBoyington,20170202,Getting Started,Group: Junior Member,Posts: 142,201606,,Latest news about Chinese cornering the crude market..
PappyBoyington,20170202,Getting Started,Group: Junior Member,Posts: 142,201606,,Official KPDNKK twitter (see date)The actual pekeliling is probably buried in their website. Susah to cari. It's definitely been officially out for quite some time though.
iGamer,20170202,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,"Mostly excuses, failure to move up the value chain for raw petroleum and even raw water to Singapore is proof of failed governance."
keown83,20170202,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,gomen didnt reveal it or we malas to find for the answer?
keown83,20170202,Getting Started,Group: Junior Member,Posts: 166,200909,From: penang wit love,"fixedthats what najib did right now..to undo all the mistakes that Tun M made..remember, Tun M did said that he also tend to make mistake in making decision..he even said that IPP agreement is just a simple mistake he made...simply a 'MISTAKE'....thank god Pakatan supporter forgive him already LOL"
iGamer,20170202,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,"Gov previously promised the calculation formula, after few rounds of delays they thought we forgotten their broken promise, typical."
darthboyzzee,20170202,New Member,Group: Junior Member,Posts: 42,201502,,"I think you missed the date, 2014?"
PappyBoyington,20170203,Getting Started,Group: Junior Member,Posts: 142,201606,,
iGamer,20170203,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,"I'm not referring to that screenshot, the calculation formula was never provided even though they made a promise to provide one. The reluctant shows there's something to hide, they may lose their capacity to play with the price once set a formula."
darthboyzzee,20170203,New Member,Group: Junior Member,Posts: 42,201502,,Saya Keliru? Formula pengiraan Automatic Prising Mechanism (APM) telah wujud sejak tahun 1983 lagi. Siapa yang belajar Ekonomi pasti tahu perkara ini.
commanderz,20170203,On my way,Group: Senior Member,Posts: 633,200707,From: Soviet Union,Cool story bro
avex|mode,20170203,Getting Started,Group: Junior Member,Posts: 248,200509,From: Eye of Terror,Moral of the story. Harga minyak naik salah DAP and opposition.
vanpersie91,20170203,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,1st statement I agree with usecond one probably our petroleum experts here can explain further? or got ppl explain it oredi?
iGamer,20170203,Casual,Group: Junior Member,Posts: 375,201602,From: BanhammerLand,"If so, you should be able to calculate the most accurate prediction of fuel price every month. Can you? So far nobody able to predict accurately, hence no such formula exist."
otakotak,20170203,Getting Started,Group: Junior Member,Posts: 270,201011,,tony pua ialah lge muda. in future our kids will say semua salahan tony pua
unknown warrior,20170203,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,"I think Tony is like most citizen, nobody wants to pay expensive petrol.he's fighting for that.but you twist that to demonize him for political sake.To me that is not right."
lifeofkuli,20170203,New Member,Group: Junior Member,Posts: 32,201604,,Sia Sui kan Lim shj
lifeofkuli,20170203,New Member,Group: Junior Member,Posts: 32,201604,,ContractMacam Tol di MalaysiaTq bn =)
fuik1650,20170203,New Member,Group: Junior Member,Posts: 21,201008,,terima kasih bijan
yugimudo,20170203,Casual,Group: Junior Member,Posts: 475,201203,,"Ak rasa ko missing the point.Formula bukan dalam bullet point mcm tu.Formula should look like this:A+b(c*d)+eMcm tu. In fact kalau ko belajar economy, almost all formula is in that form for everything if it involves calculation. I think, only gas price is using bullet point as the formula for calculation.Even insurance company is using a standard formula to calculate how much they are charging for premium. Why do they are not just show us the screenshot on how they justify increasing 20 sen. Is it that difficult? I mean they can even capture using phone if they dunno how to printscreen."
darthboyzzee,20170203,New Member,Group: Junior Member,Posts: 42,201502,,https://www.facebook.com/Khairykj/posts/997572466926021
PappyBoyington,20170203,Getting Started,Group: Junior Member,Posts: 142,201606,,Better for gahmen to let market set price?
yugimudo,20170203,Casual,Group: Junior Member,Posts: 475,201203,,"See, he also doing this.I think u guys just dont know how a formula works.For a formula, first u need a base form. Then all the unknown must have value that can be extracted from a datasheet.U cant say the value is this and this. U shud explain in details how each value is calculated.If this is too long for fb post cause it should be that way. Some of us are engineer. U think we use chipalang formula? Give us everything, then we can see for ourselve, why the fuck is gas so expensive even when the crude price is fucking low."
zack85,20170203,New Member,Group: Junior Member,Posts: 22,200802,,totally agree
Toyoi,20170203,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,govt calculations also shown to public since 1983 ?
freeman1,20170203,New Member,Group: Junior Member,Posts: 39,201503,,How could a stupid lier prove other is lying... apparently TS is lying...
vanpersie91,20170203,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,but then he twist the fact to demonize for his political sake.not right also kan
vanpersie91,20170203,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,http://taizeekin.com/ron-95-calculate-the-price-yourself/
Toyoi,20170203,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"better for Cai2 to admit that there is no gomen calculation given, rather than shoving us the formula when cornered, bombard excuses like hell... kah3x"
yugimudo,20170203,Casual,Group: Junior Member,Posts: 475,201203,,This bro. Fukin shit. Was looking for this. Dunno what keyword to use.
Toyoi,20170203,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,the formula is valid during election month ?
spanker,20170203,Custom Made e-Penis,Group: Senior Member,"Posts: 7,606",200412,From: Subang,Wait... So it's unreasonable to believe that RM depreciates 30% to translate into a 30% increase in oil price? Looks like we need to be changing our maths textbooks then.
rayzy22,20170203,Casual,Group: Junior Member,Posts: 386,200611,"From: Sri Kembangan, Putrajaya, K.Terengganu, Butterworth",We need more people like you to re invent the wheel
slimey,20170203,,Group: Senior Member,"Posts: 4,874",200704,,fomula doesn't fit yo........try use that for the previous many months..........
v1n0d,20170203,"Another roof, another proof.",Group: Senior Member,"Posts: 2,999",200703,"From: Kuala Lumpur, Malaysia","Subsidy fluctuates according to political will. Even if the oil prices spike prior to the election, the price we pay will be held back to avoid a swing in votes. This is common sense."
vanpersie91,20170203,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"Actually it is the same thing written by KJ post as well. Just because it is in FB...so the post look tak tersusun.whatever float your boat la brader.Your beloved Tony already kantoi showing lack of understanding on pricing mechanism - nak pusing lagithen ask for how APM and floating pricing acttually calculated, here I gugel for you - pusing laginow asking formula valid for election pulak - 365/24/7 memang sembang erection saja ka?"
vanpersie91,20170203,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"if you think doesn't fit, then show your calculation here la. then can bring ur calculation and shove to those menteri face - ""hey look I got ur calculation proven wrong"" provided u follow all the formulas + fixed price listed la."
darthboyzzee,20170203,New Member,Group: Junior Member,Posts: 42,201502,,Sila rujuk post #49 thread ini. Saya telah post formula yang sama.» Click to show Spoiler - click again to hide... «
slimey,20170203,,Group: Senior Member,"Posts: 4,874",200704,,calculate on your own la and you will see
unknown warrior,20170203,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,he present his argument from his pov which can be debated.meaning it's open for argument.
darthboyzzee,20170203,New Member,Group: Junior Member,Posts: 42,201502,,"Kalau awak rasa awak lebih pandai dari Tony, maka dipersilakan buat sidang media umum kiraan yang betul."
slimey,20170203,,Group: Senior Member,"Posts: 4,874",200704,,there's no betul one unless the gov post official ones.
vanpersie91,20170203,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"You are the one that alleging the calculation not correct, you la come and show ur calculation.apa tahi ni the thing is, calculation method already made known yet he keep playing such argument...why?so betul la LSS asking Tony, he pump crude oil into his car ke?BUT, although formula is already there - Tony should check for better clarification why keep using MOGAS 95, why not use others etc etc like iGamer askseems some /ktard has better argument and sense than this Tony...seems sometimes he simply tembak aje for his political gain."
yugimudo,20170203,Casual,Group: Junior Member,Posts: 475,201203,,Ko sedar tk tered ni ada 10 page. Pergi update kat 1st page.
slimey,20170203,,Group: Senior Member,"Posts: 4,874",200704,,you are the one alleging the calculation is correct. why you no post it with all the previous prices matching the formula???
darthboyzzee,20170203,New Member,Group: Junior Member,Posts: 42,201502,,Jadi maksud anda dua pautan di bawah ini belum rasmi lagi?   https://www.facebook.com/Khairykj/posts/997572466926021https://twitter.com/mykpdnkk/status/537059374233952257
vanpersie91,20170203,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"Duh.U got read the post or not at first place? Calculation already there, u trace balik aje la to previous month.now u come and said ""hey dude calculation incorrect"" but then show nothing, talk cock sing song only - now suruh I pulak bring my calculation?putar halim betul. I already spoonfed you the calculation method, fixed price, what is APM, etc etc. baca la.nak suruh I mandikan, cebuk berak, suap makan, dodoi u tido sekali?"
Special Agent,20170203,Getting Started,Group: Junior Member,Posts: 76,201503,,formula change for every month izit ??
vanpersie91,20170203,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,Post from Khairy still can be debatable la since he's not coming from related ministriesIf coming from KPDNKK still want to debate nampak sangat banyak sangat makan dedaknya...
Toyoi,20170203,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Anda lupa post disclaimer ralat: Gomen calculation masih tiada untuk rujukan umum, harap maklum."
vanpersie91,20170203,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"From my understanding, formula doesn't change every month. Formula should be same, and there were list of fixed price (fixed variables). only changing variables are MOGAS 95 price.Go take some time to read la brother. 5 minutes read aje pun. Kata special agent."
lalabeng,20170203,New Member,Group: Newbie,Posts: 0,201609,,Next time when crude oil price go up dont say wanna raise oil price!
slimey,20170203,,Group: Senior Member,"Posts: 4,874",200704,,using that formula for all the previous prices doesn't fit
Big Balls Jackson,20170203,New Member,Group: Junior Member,Posts: 7,201402,,Tony Phuck is a serial liar dont belip him unless you want to be influenced by DAP propaganda
slimey,20170203,,Group: Senior Member,"Posts: 4,874",200704,,dah dah dah........showing formula but the formula doesn't fit = nothing but crap la..........tak caya kiralah sendiri
g104,20170203,Casual,Group: Junior Member,Posts: 419,201603,,who's LSS? lai song song?
vanpersie91,20170203,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"sendiri in denial..everything already there, the writer even simplified the facts and show calculation clearer some more.haih susah la kalau sendiri yang nothing but crapaccuse people, cant prove shit, now ask accused person pulak to prove his accusation. sama bodo macam politician.."
vanpersie91,20170203,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"I wouldn't say he is a serial liar, because some of his arguments does make sense.But in this case, I would say he is more toward misunderstanding of pricing mechanism - but still dare to harp his misunderstanding toward public mass.."
slimey,20170203,,Group: Senior Member,"Posts: 4,874",200704,,dah dah dah.......cepat la kira sendiri
vanpersie91,20170203,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,I had shown the calculation used.Now bring yours.
slimey,20170203,,Group: Senior Member,"Posts: 4,874",200704,,but you didn't show that the calculation fits
unknown warrior,20170203,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,"made known?calculation was made known AFTER he criticised, bro."
darthboyzzee,20170203,New Member,Group: Junior Member,Posts: 42,201502,,These calculation has been known since Nov 2014.   https://www.facebook.com/Khairykj/posts/997572466926021https://twitter.com/mykpdnkk/status/537059374233952257
g104,20170203,Casual,Group: Junior Member,Posts: 419,201603,,"at the end of the day, mathematics ""u know, i know"" who's better?"
vanpersie91,20170203,Regular-ly posting shits and stuffs,Group: Senior Member,"Posts: 1,300",200901,From: Hurr Durr Herp Derp Land,"""It is important to note that the price is now floating based on market prices and Malaysians need to understand that prices will go up and down based on the refined prices in Singapore.This is why Malaysia is working fast to build our own refining capacity in Pengerang and why we are investing a lot in public transport.""I'm curious about this part. So that we can have better control on price?"
Toyoi,20170203,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,where is gomen calculations ? kenot find or never disclosed since 1983 ?
vin_ann,20170203,Look at all my stars!!,Group: Senior Member,"Posts: 9,871",200602,,& rakyat have no choice to continue to pump the petrol
finkl1,20170203,Casual,Group: Junior Member,Posts: 376,200506,,most politicians lie....so?...nothing new.
vin_ann,20170203,Look at all my stars!!,Group: Senior Member,"Posts: 9,871",200602,,ya. All this while public speculate on the calculation formula....
Toyoi,20170203,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,tambahan ralat Disclaimer: Formula anda sendiri kirakan. Gomen punya tak payah lah nak tahu sangat.
darthboyzzee,20170203,New Member,Group: Junior Member,Posts: 42,201502,,"Kementerian Perdagangan Dalam Negeri, Koperasi & Kepenggunaan is not gov?   Ini definisi APM1. Kos produk (MOPS)Malaysia menggunakan harga purata harian ""Mean of Platts Singapore (MOPS)"" di pasaran Platts sebagai asas untuk menentukan kos poduk bagi RON97, RON95 dan Diesel. Platts merupakan pasaran harian produk petroleum yang diterbitkan oleh McGraw Hill Companies Limited di Singapura. Kebanyakan negara di rantau ini juga menggunakan MOPS sebagai rujukan kos produk petroleum mereka.2. AlphaPerbezaan harga yang dipaparkan di pasaran Platts dengan harga belian sebenar oleh syarikat minyak. Kerajaan telah menetapkan Alpha pada kadar 5 sen seliter untuk petrol dan 4 sen seliter bagi diesel.3. Kos operasiTerdiri daripada kos pengangkutan dan kos pemasaran. Pada masa ini, Kerajaan menetapkan kos operasi pada kadar 9.54 sen hingga 9.58 sen seliter.4. Margin syarikat minyakDitetapkan pada 5 sen seliter bagi petrol dan 2.25 sen bagi diesel.5. Margin pengusaha stesenDitetapkan pada 12.19 sen seliter bagi petrol dan 7 sen seliter bagi diesel.6. Cukai jualanDiwartakan dibawah Akta Cukai Jualan 1972 dengan kadar 58.62 sen seliter bagi petrol dan Cukai jualan bagi diesel telah dinaikkan daripada 19.64 sen seliter kepada 40 sen seliter berkuatkuasa mulai 1 Februari 2009.7. SubsidiSubsidi diberikan apabila harga sebenar lebih tinggi daripada harga runcit yang ditetapkan setelah mengambilkira pengecualian cukai jualan.Harga rujukan bagi kiraan APM adalah Mean of Platts Singapore (MOPS). Ini merupakan harga minyak yang sudah diproses. (Makulumat lanjut tentang MOPS boleh di-Google).Harga MOPS dicampur pula dengan beberapa kos lain:Note# 1 – Barrel (bbl) = 158.9873 litersNote# 2 – Harga Mean of Platts Singapore (MOPS) adalah mahal sedikit dari NYMEX. Ini kerana harga yang kita lihat pada NYMEX adalah harga bagi Crude Oil (minyak mentah) sedangkan harga bagi Mean of Platts Singapore (MOPS) adalah harga rujukan bagi Refined Oil (minyak yang telah siap diproses). Harap anda dapat bezakan antara dua harga ini.Cara Kiraan Harga Petrol Ron 95 Malaysia – image credit to https://www.facebook.com/Khairykj– Kos operasi (9.58 sen/liter)– Margin syarikat minyak (5 sen/liter)– Margin dealer stesen minyak (12.19 sen/liter)– ‘Alpha’ yakni perbezaan MOPS dengan harga pembelian sebenar (5 sen/liter)Jadi Kiraan Sebenar Kiraan Harga Petrol:MOPS + Kos Operasi + Alpha + Keuntungan Syarikat + Keuntungan Stesen Minyak = Harga Sebenar PetrolMOPS + 9.58 sen + 5 sen + 12.19 sen + 5 sen = harga pasaran sebenar petrol di Malaysia"
vin_ann,20170203,Look at all my stars!!,Group: Senior Member,"Posts: 9,871",200602,,"p/s: calculate at your own risk, reader discretion advised."
Toyoi,20170203,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"that's formula only, how about gomen own calculations, can show us ? banding kiraan sendiri, cun ke tidak. itu pun tak paham ke"
+3kk!,20170203,Look at all my stars!!,Group: Senior Member,"Posts: 7,850",200605,,"I actually think the reason behind the hike is less about prices,my hunch is this was in the cards all along, after MRT goes up, they have to make it costly to drivemy suspicion, when the next line goes up there will be another hike"
estcin,20170203,New Member,Group: Junior Member,Posts: 29,201108,,Thanks. Can the gomen post the number for each variable every month just to shut the opposition up and let the rakyat understand?
Toyoi,20170203,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,or to offset the earlier previous Nov month loss (read:patut naik 20 but kasihan rakyat 15)...
boyslikeboys,20170203,Getting Started,Group: Junior Member,Posts: 237,201210,,Terima kasih BN.
freeman1,20170203,New Member,Group: Junior Member,Posts: 39,201503,,"Here's the formula, f (petrol) = market price + fraction of money loss/songlap by 1MDB and MO1."
PappyBoyington,20170203,Getting Started,Group: Junior Member,Posts: 142,201606,,really? really?
Toyoi,20170203,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"MCA might shoot their own foot this time, for urging disclose formula of fuel price3 Feb 2017https://forum.lowyat.net/topic/4188668...MCA today urged the government to disclose the formula on fuel price calculation to prevent the opposition from misleading the public."
freeman1,20170203,New Member,Group: Junior Member,Posts: 39,201503,,"No matter how hard TS/MO1/BN macai/bodoh/moron explaining the price hike is useless... they are the goverment, mean their failure, if they can't bare the accuss, just surrender the power to rakyat..."
vin_ann,20170203,Look at all my stars!!,Group: Senior Member,"Posts: 9,871",200602,,"since BN loves to use neighbor petrol prices as comparison, can Govt sells the same prices to SG plate car (RM6.56 per liter) & Thai plate car (RM2.70)???"
PappyBoyington,20170203,Getting Started,Group: Junior Member,Posts: 142,201606,,"really, flat earth much? :"
PappyBoyington,20170203,Getting Started,Group: Junior Member,Posts: 142,201606,,"really? FYI govt not in the business of selling petrol. Ask Shell, Petronas, Petron if they can do that."
Fasap,20170203,Ow ny may,Group: Senior Member,Posts: 592,200508,From: A Trivial Thing..,"Wow.. this should be pinned and quoted every time discussions like these come up man.. the hypocrisy of opposition supporter's selective acceptance of comparison.their mind is simple:1. any info against the government that comes out of opposition media = truth of the universe no one can deny.2. anyone against what rafizi or tony pua say = makan dedak/bn trooper/jilat/etc3. ask for explanation from gov, gov give explanation. Still not good. All are LIES.4. repeat back to no. 1Another scenario:1. rafizi and tony pua say this that2. suddenly come proof/info that debunk no.1 above3. opposition supporters say ""people make mistake"". ""people are not perfect"".4. praise their heroes for being brave and ""putting their names on the line"".5. repeat no.1Its just political play to get the people angry? u think these guys are stupid to give mis-information on purpose? they are just firestarters. people do anything to get power / stay in power.its the same fkg cycle when pro-gov and opposition supporters argue."
happyking4ever,20170203,Getting Started,Group: Junior Member,Posts: 192,201502,,where is the source of this chart? is it an official listing from government?
Fasap,20170203,Ow ny may,Group: Senior Member,Posts: 592,200508,From: A Trivial Thing..,"will it matter to you if he gave it then? in the end you will still say ""not true"". ""not official"". ""just approximation"". ""not exact"". bla bla bla wtf.its not about facts presentation anymore.its about perception. as long as u hate the government, any answer will not satisfy u. Pointless....unless it comes from rafizi and tony pua."
doppatroll,20170203,Getting Started,Group: Junior Member,Posts: 133,201309,,"when pua found lying, friend of DAP terus senyap....mana pergi admin friends of DAP"
