Topic title: Lim Sian See identity revealed,"Topic posted on: 21 Jun 2017, 12:10:00",Topic link: https://forum.lowyat.net/topic/4334063,"Topic scraped on: 02 Aug 2017, 02:58:50",
username,date,avatar_title,group,post_count,join_date,from,text
angrybird8065,20170622,New Member,Group: Junior Member,Posts: 5,201704,,"I do not think Chinese people panas when read this news.Have you ever indulged in any intellectual discussion with Lim Sian See? It is like talking to dead people.Lim Sian See is not able to hold any intelligent talk with anyone. When presented with facts and not able to defend himself, he just simply block that person from his FB or sites, and delete the intelligent posts. I cannot see how any one should be upset over Lim Sian See who very obvious is tidak berapa cerdik. The fact that Bee End uses orang tidak berapa cerdik and some people actually follow a tidak berapa cerdik shows how cerdik some people are. However if I were BN I would use such person to brain wash the lagi tidak berapa cerdik.Like some one said correctly, this Eric See does have a mahu kena tumbuk face, and one forumer's comment was right - only his mother would love his face."
MsGaijin,20170622,New Member,Group: Junior Member,Posts: 29,200812,,"Walao wei~ last time saw some macai zombies accused him as a melei pretending to be cainis. Mmmkay, time to tepuk tangan~"
DarkNite,20170622,??? ???B!?,Group: Senior Member,"Posts: 10,887",200806,,Look what happen to all the whisteblowers
LamboSama,20170622,Getting Started,Group: Junior Member,Posts: 67,201108,,because he no politician.no bodyguards.later got personal attack.
soowky,20170622,New Member,Group: Junior Member,Posts: 10,200907,From: /kay/,inb4 darthboyzee
Starbucki,20170622,Enthusiast,Group: Senior Member,Posts: 817,200904,From: Petaling Jaya,Surname sendiri pon malu nk pakai ke?
smokey,20170622,Infinity speed,Group: Senior Member,"Posts: 3,209",200301,From: Lumpur,So many spinners in pmoNo wonder need so much budget
ashportal,20170622,Enthusiast,Group: Senior Member,Posts: 739,200810,,LOL ramai butthurt dgn LSScan see clearly in this tered
HJ_Ishimori,20170622,New Member,Group: Junior Member,Posts: 35,201610,From: Kuala Lumpur (Malaysia) | Ashikaga (Japan),"bole edit, jadi avatar"
duHwaN,20170622,Nope,Group: Senior Member,Posts: 866,200705,From: Penang,Yes see what happen to RPKhttp://www.malaysia-today.net/cops-seek-in...anhunt-for-rpk/
Wolger,20170622,Getting Started,Group: Junior Member,Posts: 197,201405,,Usually say his face muka mintak penumbuk.body shaming people who are overweight...talk about their appearance...like pot calling the kettle black..
Wolger,20170622,Getting Started,Group: Junior Member,Posts: 197,201405,,There's one chinese guys also..e-DAP people...look what happened to him now...penangite..remember who really control penang one...holding lge by the balls..
FlamingFox,20170622,o(@_@)o,Group: Senior Member,"Posts: 1,079",200510,,"Kasi lockup few days, see got anymore posts onot?"
tomato people,20170622,New Member,Group: Junior Member,Posts: 26,201607,From: tomato land,Drillz ada?
CarmelPalmer,20170622,New Member,Group: Newbie,Posts: 0,201705,,Im hate him not bcoz of his view. Im hate him bcoz for being a disgrace for chinese community as whole.. u blow?
Kaerna,20170622,Getting Started,Group: Junior Member,Posts: 282,200802,,Kesian macai....Previously always quote LSS as their news source...now terbongkar identity trying to make LSS look like a victim pulak and say that he's a nobody but people butthurt him...Dah lah penipu tak tau malu pulak. Anyway RIP Lim Sian See....the neutral gimmick persona was an impossible face to maintain. Should've just be honest like Friends of BN page...
Toyoi,20170629,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,lol... Cool story dept sounds so desperate now... must create new cool story to cover previous cool story
nuvi,20170629,New Member,Group: Junior Member,Posts: 25,200908,,"Straight up lied say never proclaimed he is neutral. But last time lie when say not politician or from political party, implying he is neutral."
Toyoi,20170710,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Datuk Eric See-To: Fresh DAP Elections Will Only Benefit Lim Guan Eng9 Jul 2017https://forum.lowyat.net/topic/4353073...A re-election for DAP will only benefit the party and its secretary-general Lim Guan Eng, says Barisan Nasional strategic communications deputy director Datuk Eric See-To (pic)."
Toyoi,20170713,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,Datuk Eric See-To Tells Gobind Singh: DAP Must Explain How ROS Directive Is Sabotage11 Jul 2017https://forum.lowyat.net/topic/4355461
pastacarbonara,20170713,New Member,Group: Junior Member,Posts: 37,201304,,Many retards in /k are like Lim Sian See . Having female persona online.Borderline personality disorder or parenting went wrong.
CKKwan,20170713,On my way,Group: Senior Member,Posts: 634,200412,,Mcm LLS's son
Kim Bi Jan,20170713,New Member,Group: Junior Member,Posts: 14,201607,,they say it takes 1 to recognize another?
pastacarbonara,20170713,New Member,Group: Junior Member,Posts: 37,201304,,Diamlah Armata
Kim Bi Jan,20170713,New Member,Group: Junior Member,Posts: 14,201607,,Diamlah BingDing
pastacarbonara,20170713,New Member,Group: Junior Member,Posts: 37,201304,,bingding abah hang.
Kim Bi Jan,20170713,New Member,Group: Junior Member,Posts: 14,201607,,sumpah tak kesah
kaffra,20170713,On my way,Group: Senior Member,Posts: 602,200410,From: Deutschland,looks like there are good minorities in malaysia after all
FatalExe,20170713,Getting Started,Group: Junior Member,Posts: 229,200801,,I'm sad that you see yourself like that. Pity.
