Topic title: Latest Uturn  Zero gst ,"Topic posted on: 25 Apr 2017, 13:13:00",Topic link: https://forum.lowyat.net/topic/4274554,"Topic scraped on: 02 Aug 2017, 03:13:46",
username,date,avatar_title,group,post_count,join_date,from,text
waiora_protuner,20170425,Getting Started,Group: Junior Member,Posts: 230,201106,,"go learn labefore this GST, there are no so called 'double' tax?this level similar to GST 6%+6%+6% = 18%"
joe_mamak,20170425,Casual,Group: Junior Member,Posts: 333,200612,,Oh a compliment.  Thank you.  I take what I can get.
KoChun,20170425,On my way,Group: Senior Member,Posts: 688,201402,,You don't know don't talk big  LOL
citacitata,20170425,Getting Started,Group: Junior Member,Posts: 242,201601,From: Joined : 2008,"I think generally people are doing better today than in the 90sFigures of hard core poor yes they have increased, but so is the middle to upper classes."
waiora_protuner,20170425,Getting Started,Group: Junior Member,Posts: 230,201106,,check out kadar kemiskinan and kadar kemiskinan tegarit has been drastically reduced since 90sbut not sure if this data have been 'fabricated' by umno or not....  dont have time to explain all sort of taxes and gst for you..small potatoes
joe_mamak,20170425,Casual,Group: Junior Member,Posts: 333,200612,,"Think we gone too far back, to the 90s.  We were earlier talking about before GST and after GST."
KoChun,20170425,On my way,Group: Senior Member,Posts: 688,201402,,Don't know but talk big  LOL Good thing you sign off as small potatoes
jesseclane,20170425,Getting Started,Group: Junior Member,Posts: 179,200804,,"GST expensive to setup & dismantle, better set it to 0 rate than dismantle whole GST tax system."
Newsray,20170425,Getting Started,Group: Junior Member,Posts: 199,201112,,"Yes i have adjusted.Will try to limit spending especially iphone, tv, clothing, etc.Hidup ikat perut."
darthboyzzee,20170425,New Member,Group: Junior Member,Posts: 42,201502,,"Dah sampai empat kali reply tapi tak nampak lagi bukti yang kata GST tu digunakan untuk bayar hutang 1MDB. Pastu siap melalut ke topik lain nak tukar tajuk. Kau dah tuduh, jadi mana bukti?"
nintendo86,20170425,New Member,Group: Junior Member,Posts: 4,201509,,"If gst abolished i,ll strip naked live on youtube.. Bloody idiot PH"
Naskah,20170425,New Member,Group: Junior Member,Posts: 37,200906,From: TDM Noshahr Canal,lol what the heck is zero gst? zero gst for 1st year if PH winning?
upcars,20170425,New Member,Group: Newbie,Posts: 3,201702,,"bandar tun razak ko kenal brapa ni ? kat johor sini ada bandar tun razak, kat melaka ada bandar bukit baru. bukan bandar ke ? kalo ikut perangai bodo cam kau tu, bandar tun razak ke bandar melaka bukan bandar ke bandar ?simpanla a9 ko tu. bodo tu simpan sikit boi"
Einjahr,20170425,New Member,Group: Junior Member,Posts: 14,201012,,You mean by currying flavoring the poor? cheating them first and worry about the details later?
Einjahr,20170425,New Member,Group: Junior Member,Posts: 14,201012,,civil dissent = BN vs PR ?is that all you are capable of ?
Einjahr,20170425,New Member,Group: Junior Member,Posts: 14,201012,,So we cannot question PR policies without being labeled  and dismissed as BN supporters?  I have nothing against PR but this fanboyism  is ridiculous.
hotjake,20170425,Getting Started,Group: Junior Member,Posts: 82,201011,,"bro keep on question pr policies, we need this kind of discourse"
joe_mamak,20170425,Casual,Group: Junior Member,Posts: 333,200612,,"What to do? They like BN, need votes to get elected.  Only by getting elected they can bring about change.  Eh...so extreme.  Why you interpret the worse of them over this?  As someone pointed out zero GST is because the system is already in place.  To undo GST, would cost more money.  I don't have the details about this but sounds plausible.In any case, any decrease to GST, hopefully to zero might help the poor more.  Might because whether prices would come down would depend on the manufacturers, the service providers, etc. etc.  It is not a sure thing, but better than just being resigned to it, no?"
1stlady,20170425,New Member,Group: Junior Member,Posts: 24,201112,,"does it matter what opposition promise? The most important thing is to displace UMNO from gomen, the PR will dig their shits out, after 5-10 years, change gomen again, let BN dig PR shit out, this what we call check and balance. currently such thing don’t exist because UMNo 100% control"
issit!,20170425,New Member,Group: Newbie,Posts: 1,201610,,+1
joe_mamak,20170425,Casual,Group: Junior Member,Posts: 333,200612,,"Eh..I didn't label lah.  I said you can join the other guy.  You can go vote for BN.  I don't think I called you a BN supporter explicitly.    Why are you so prickly?  No fanboyism lah.  You only attached all these negativity to all this.  I don't.  I get labeled a PH macai also like nothing.  I get labeled a BN supporter when I post news favouring BN also like nothing.  But you are offended.  I already said sorry about that.   I had no bad intentions at all by calling you to join the other guy, can go vote for BN, etc. etc.  I also don't dismiss anyone just because they are BN supporters.  You only think I do, but I don't.  I dismiss people when they have shown a tendency to be dicks in the forum.  Too much toxic politics running in you lah.  We are all Malaysians first and foremost.  So what we support different parties?  We probably have many other things in common instead of party affliations.  Not that I am saying you support other parties (damn touchy issue with you).  Heck, I know one or two MCA leaders as well and we sit down for a drink now and then.  Do I think less of them?  They are friends. They support MCA because of their own reasons.  Deep down inside, they believe they are doing some good for the Chinese community.   I respect them for that."
tsunade,20170425,Regular,Group: Senior Member,"Posts: 1,883",200301,From: Konoha,you think PH god ah? if elected into gomen suddenly can cover all  the holes that BN has dug all this while ah?
haturaya,20170425,Regular,Group: Elite,"Posts: 1,123",200301,,ALL politicians - can't be trusted. That's their nature / upbringing. Once they are power... they'll do what ever it takes to be in power.
joe_mamak,20170425,Casual,Group: Junior Member,Posts: 333,200612,,No lah. I hope they dig some more.  Expose even the foundation or the lack of one.
upcars,20170425,New Member,Group: Newbie,Posts: 3,201702,,same thing i asked of u last time. kira kira algorithm petrol kat mana ? dah cari ke belum ? dah hafal ke belum ? sampai sekarang kosong lagi dei. xyah pi topik lain. cite ni pun belum abih dh masuk topik lain plak. mamat yang reply ko tu mmg btul. ko ni kira kira x reti nk reply lagi.
stupiak07,20170425,Getting Started,Group: Junior Member,Posts: 214,200710,"From: broken heart land, single forever~",no gst/tax is impossible to cover government expense. PH has no experience in the matter and simply talk.definitely would not get my vote.the ideal method is lower the GST percentage to 3-4%
NyD-WiLL,20170425,Getting Started,Group: Junior Member,Posts: 51,200811,,"Regardless of PH will cancel gst or not, i think it's time to change. We already let BN control for 60 years. After 2020 plan fail, the chicken come out with 2050 plan. Still mau kena tipu another 30 years? Well. Your choice."
joe_mamak,20170425,Casual,Group: Junior Member,Posts: 333,200612,,No lah.  PH being inconsistent is a far bigger issue for some.
sheffbatik,20170425,New Member,Group: Junior Member,Posts: 15,200908,,Tmrww u-turn DAP support implementation of RU355
xcxa23,20170425,Enthusiast,Group: Senior Member,Posts: 796,201011,,Usd 4.7 billionBersamaan myr 20 billionAmboi Hang pun Tak paham bahasa english?http://www.thestar.com.my/business/busines...over-1mdb-debt/Pasti Tau baca angka kan..Menbaca tu budaya kita.. Bykkan baca.. jgn asyik main handphone jer
Einjahr,20170425,New Member,Group: Junior Member,Posts: 14,201012,,Civil discourse =being an asshole? being negative? Why  cant you  see beyond the confines of politics? Are there  only fanboys vs renegades in your pov?you are the one getting prickled with the slightest criticism. Not too different from the likes of BN
nabelon,20170425,"My Fight, My Freedom, My Desire",Group: Senior Member,"Posts: 1,584",200508,"From: Taman Pekaka, Sg. Dua, Gelugor, Penang",I choose gst. To move forward it is a necessary.
blanket84,20170425,On my way,Group: Senior Member,Posts: 541,200805,,This. Every macai will die die defend their owner. Regardless of right or wrong. Statement like abolishing GST is just a vote buying statement. GST is not actually a bad thing if the money collected is properly managed.Ideas like abolishing GST makes neutral like me wonder if PR really have the brain to manage the country.
darthboyzzee,20170425,New Member,Group: Junior Member,Posts: 42,201502,,"Lolz, probably   Orang yang dah terdesak ni macam2 dia sanggup buat termasuklah cium buntut Madey."
zoozooka,20170425,Getting Started,Group: Junior Member,Posts: 226,201206,,Promises anything. Say anything people like to hear.
Einjahr,20170425,New Member,Group: Junior Member,Posts: 14,201012,,"I wanna see Pakatan rakyat's economic plan tho, apart from the whole ""eliminate songlap = prosperity"" bullshiat."
joe_mamak,20170425,Casual,Group: Junior Member,Posts: 333,200612,,"Me?  No lah.  You were the one who was so worked up over the possibility of being labeled a BN supporter.  It all shows in your posts, the negativity, the butthurt, over what?  Just because you thought you were labeled as a BN supporter.  You sounded hurt even.  That was why I said sorry."
joe_mamak,20170425,Casual,Group: Junior Member,Posts: 333,200612,,"I have run down PH many times over the years.  You must have missed it. Those were big boo-boos.  Whereas this is not, IMO. But you want to insist that it is, go ahead."
joe_mamak,20170425,Casual,Group: Junior Member,Posts: 333,200612,,"Yes, GST is not a bad thing.  I already said so a few posts back.  My position remains the same, it is about the poor folks that are adversely affected by the higher price of everything.  I am not suffering because of GST.  I can cut down when necessary.  Contrast that with the poor, they have really nothing to cut down on."
waiora_protuner,20170425,Getting Started,Group: Junior Member,Posts: 230,201106,,"ini level macai LGE?faham ke tak lebuhraya-antara-bandar?dalam negeri, antara bandarbandar bukit baru kat melaka tu ada tol ke?baik ko cakap hapuskan semua tol dari bandar kat johor sampai bandar kat amsterdam...so that MYR20 Billion can make Malaysia bankrupt?again, how much is our KDNK? yearly..  so naivethisrather than promising uncertain results,better show us how to achieve that results..maybe those stupid umngok can copy those method and achieve it for you...win for rakyat..."
Einjahr,20170425,New Member,Group: Junior Member,Posts: 14,201012,,"Politicians are meant to be criticised, not worshippedDemocracy 101."
ah_suknat,20170425,whoooooooooooooop,Group: Senior Member,"Posts: 4,300",200607,"From: /k//k/, /k/undasang","Because when oppo said want to abolish GST, many business owners said already spend so much money on GST implementation.So the next best thing is still got GST but lowered down"
joe_mamak,20170425,Casual,Group: Junior Member,Posts: 333,200612,,"Yes, but I didn't say anything to the contrary."
Einjahr,20170425,New Member,Group: Junior Member,Posts: 14,201012,,"Urban poor have it harder than rural poorAt least kampung peepel got land, less debt, yet still get gov subsidy.What abt urban poor??"
ashestoashes,20170425,New Member,Group: Junior Member,Posts: 26,200905,,maybe they can try first with the states they're holding nowlast time they said free education and then got trolled by PTPTN and so they made uturn
xpole,20170425,Personal satisfaction,Group: Senior Member,Posts: 864,200912,From: Scotland,"Urban people that always complain.U see youngsters nowadays. Die die don't want local car when they want to buy first car. Want japanese brand.If local car, must buy new. Second hand don't want. jatuh maruah.and then complain life is hard"
otakotak,20170426,Getting Started,Group: Junior Member,Posts: 270,201011,,Choice is clear.
joe_mamak,20170426,Casual,Group: Junior Member,Posts: 333,200612,,Which one is the incumbent?
otakotak,20170426,Getting Started,Group: Junior Member,Posts: 270,201011,,» Click to show Spoiler - click again to hide... «
howszat,20170426,Look at all my stars!!,Group: Senior Member,"Posts: 2,181",200709,,"GST is the established, sensible and fair way of collecting taxes, all around the world.Any opposition who claims otherwise is a fraud, because there is no way they can abolish GST without taxing you in some other way.Please don't be fooled (as far as GST is concerned)."
zephyrus9999,20170426,On my way,Group: Senior Member,Posts: 623,200506,From: Behind U~,"Stupiak. 0gst free education, low petrol. You can kiss ur myr goodbye"
joe_mamak,20170426,Casual,Group: Junior Member,Posts: 333,200612,,Actually it should be that way.Politicians work for us.  They are where they are because we put them there.
foohoa,20170426,Enthusiast,Group: Senior Member,Posts: 801,200301,From: SABAH!!!,"yes, and shout hapuskan tongkat policymoney grow from rock kah?"
Red_rustyjelly,20170426,Getting Started,Group: Junior Member,Posts: 183,201702,,yeah whatever
Einjahr,20170426,New Member,Group: Junior Member,Posts: 14,201012,,"What are you babbling about? you're completely off  target. being poor in the rural area is still better than the  cityrural people got land, no debt,  low cost, agriculture can feed them, then living on gov subsidies vs you live in the urban area with fixed wage yet need to spend for everything."
pagi makan roti,20170426,Getting Started,Group: Junior Member,Posts: 64,201606,,no toll no gst no democracy
amon_meiz,20170426,On my way,Group: Senior Member,Posts: 666,200901,,Exactly Couldn't said better Ok joeBut then izzah said 0%gstHow?
joe_mamak,20170426,Casual,Group: Junior Member,Posts: 333,200612,,0% GST means no need to pay.  But the GST system remain in place.  Business operators do not need to spend more.  Just from 6% becomes 0%.
amon_meiz,20170426,On my way,Group: Senior Member,Posts: 666,200901,,"SoFrom no gstTo less than 6%Then to 0% (happen less than a week) Which one is the correct one? Which one, as per ur own word, didnt received the memo?"
joe_mamak,20170426,Casual,Group: Junior Member,Posts: 333,200612,,I don't know who didn't get the memo.  Or which is the right memo.  The statement from Nurul seems to be the right one now.  https://forum.lowyat.net/index.php?showtopic=4274901&hl=
amon_meiz,20170426,On my way,Group: Senior Member,Posts: 666,200901,,Until someone came and flop againPh becoming like a maslan organisation
NeoMnemonic,20170426,On my way,Group: Senior Member,Posts: 627,200806,,abuden gomen makan apo?
joe_mamak,20170426,Casual,Group: Junior Member,Posts: 333,200612,,"Actually, it all seems to come from her."
amon_meiz,20170426,On my way,Group: Senior Member,Posts: 666,200901,,So other leaders in ph isnt... Interested in this issue? Isnt brief on it?
joe_mamak,20170426,Casual,Group: Junior Member,Posts: 333,200612,,"No lah.  They have said it would be done away with before.  Go look at the NST article.  They list it out. https://sg.news.yahoo.com/pakatan-now-says-...-154110692.htmlI wonder did she really say won't abolish GST or said will not continue with the current ""high"" percentage."
poooky,20170426,Getting Started,Group: Junior Member,Posts: 116,201109,,Cannot lah gst funds ADY allocated. To completely shut down gst mean cutting key ppls rice bowl. Where will d extra funds come from?
Shijirarenai,20170426,Getting Started,Group: Junior Member,Posts: 99,200412,From: feels AWSM man,"If you haven't noticed, they've been doing that since jibby time. There were a couple of instances but clearest one i remember is floating fuel price. I remember they raged that their ideas are being used."
soulhunter87,20170426,Casual,Group: Junior Member,Posts: 347,200712,,just maintain gst. even if they abolish gst there is no promise items will drop price. just used gst for good purpose
waiora_protuner,20170427,Getting Started,Group: Junior Member,Posts: 230,201106,,"I did noticed that...Kinda weird when the real purpose is to help rakyat, but when the action taken by other party, they rage...They want to help rakyat, or just mahu nama.."
Quasi-Suave,20170427,Casual,Group: Junior Member,Posts: 317,200503,,Wtf is zero gst?Bodo ke apa?
joe_mamak,20170427,Casual,Group: Junior Member,Posts: 333,200612,,gUjawnP6o_8She should have been more careful.  She should have learned from her misadventure in Philippines.
lepo,20170427,Casual,Group: Junior Member,Posts: 330,200607,,"So, does they actually discuss about gst joe? Who has the final word in PH?"
joe_mamak,20170427,Casual,Group: Junior Member,Posts: 333,200612,,"Let me summarize what I found reading various news - 1. PKR, DAP and Amanah have all said they would do away with GST.  Person who said this in PKR was Wan Azizah.  The video I posted, also shows Nurul rooting to do away with GST.  In DAP, Lim Guan Eng said no GST, no toll if PH comes into power as the Federal government.Amanah, they participated in the Himpunan Mansuh GST.There was consensus that PKR, DAP and Amanah will do away with GST.  Since you are a PAS supporter, one of the PAS leaders also said GST is haram.  But Hadi a few months later said it was a good mechanism.   2. A few days ago, at the Bersatu gathering Nurul Izzah said AlsoYou interpret that for yourself as to what it all means.  The headline by NST is ""Pakatan now says it won't abolish GST if it wins GE14"".  BN supporters and blogs are now echoing the same thing.  Najib also has come out to say something.  3. Others in the forum have explained that GST cost so much to implement (in the millions to companies and also customs).  To do away with GST would also cost money.  So, by having everything zero rated I guess it won't cost that much.  But what is the net effect of having zero rated GST?  Government doesn't get to collect this tax.  Companies don't incur input tax.  They don't collect GST either (on behalf of the government).  Consumers don't have to pay the 6% GST.  To me, as a consumer it seems the net effect is the same, zero GST or no GST.You go interpret for yourself what that means.  4.Did they discuss all this?  What Nurul said indicates that they did.    Lim Guan Eng has also come out to clarify and said the same thing zero percent GST.   He insist that zero percent GST is effectively the same as doing away with GST.  See - http://www.themalaymailonline.com/malaysia...-abolishing-gstRead it in its entirety.  The reason for doing so is in the article. Seems DAP and PKR are on the same page. 5. No need to play up who has the final word on this.  As it is, it seems there is consensus.  We can wait for Amanah to come out with their own statement.  You want to play it up that Amanah has to follow DAP and PKR, be my guest.   6. But zero percent GST does seem to be the same as doing away with GST.  Already said before, what's important is no need to pay."
