Topic title: how many of u going to vote for bn over MRT ,"Topic posted on: 19 Jul 2017, 10:03:00",Topic link: https://forum.lowyat.net/topic/4363794,"Topic scraped on: 02 Aug 2017, 02:55:22",
username,date,avatar_title,group,post_count,join_date,from,text
alexcky,20170719,business Sifu,Group: Senior Member,Posts: 754,200711,,"Did i said they have songlap there? No need go so far Bro, we talk about Malaysia, their culture is different from usCompare proton and perodua, what makes perodua successful than proton? Proton started earlier than perodua and that time there was no much competition, how come proton have fail to surpass perodua? The answer is very clear cutSame scenario we compare mas and airasia.. We know very clear of what is happening unless someone want to deny the truthIdris jala is good but somehow he still need to follow his boss instructions so no way he can improve the company unless he can change the songlap culture"
Hanford,20170719,Casual,Group: Junior Member,Posts: 369,200301,,klang tak adaada banyak lubang JKR tak maintenance.
eaglehelang,20170719,Enthusiast,Group: Senior Member,Posts: 980,201009,,"All those of us living outside Sgor/KL, MRT has no benefits for us at all"
tmkul,20170719,New Member,Group: Junior Member,Posts: 18,200707,,how sweet ..najib gives umrt .............. is like holy water ... clean ur soul BR1M ....... like ur daddy ... hit ur sweet spot
tailangong,20170719,Casual,Group: Junior Member,Posts: 405,200711,From: My dad's spermie +My mom's ovum,"2017 open mrt12021 open mrt2both near to election years, nampak tak his game?"
pg84,20170719,Getting Started,Group: Junior Member,Posts: 225,201111,,at least bn is doing smt n have the vision of future ....oppo everyday think of way to badmouth like a budak dengki.
Zaryl,20170719,Hardcore Casual Gamer,Group: Senior Member,"Posts: 1,040",200301,From: Kedah Khap Khoun Khap (4K),#respectMyPeeYem
ProSambalEater,20170719,New Member,Group: Junior Member,Posts: 14,201703,,"have u ever considered that not because opposition is useless, but rather they lack the money and power to implement any agenda they want?building up the MRT network is a must agenda for both BN and opposition, cause whoever does it gets to earn from there (not implying monetary wise *cough cough*).   both BN and opposition in current state is definitely not up to standard, but if we continue to let BN to control the state, they will never improve and continue with their current mindset, simply because [/I]why do extra when they are already happy?"
aressandro10,20170719,Getting Started,Group: Junior Member,Posts: 104,201001,,
Daniel Hyuuga,20170719,Getting Started,Group: Junior Member,Posts: 69,201307,,"Today MRT gives better impression to vote BN for PRU14. First day after PRU14, more songlap happens, perhaps RM trillionSo, I'm not gonna vote for 'em"
Nub!,20170719,Casual,Group: Junior Member,Posts: 403,200705,,"LMAO is like saying he Rob you, gives you back some small change. Then you thank him for that. Hahahhabababab"
freeman1,20170720,New Member,Group: Junior Member,Posts: 39,201503,,"Ya, mo1 keep minta org kampong support but build at opposition states, lol..."
J1g54w,20170720,Getting Started,Group: Junior Member,Posts: 86,201507,,"I'm very well aware that opposition lacks the financial power, and I did suggest that they should hire a really good marketing team that can spearhead their marketing campaigns especially on the internet. It's really easy to (un)brainwash people using the internet."
helpful,20170720,New Member,Group: Junior Member,Posts: 18,201412,,YOUNG PEOPLE ---- is this what you want 1) VVIPs stealing MASSIVE amounts of Malaysian money ---- logic dictates one day in the future ---Malaysia will collapse financially 2) No law and order ------- look at all those current scandals and how everything is KAUTIM 3) Law and Order --- look at Gopi and all the related top cops 4) Look at all those massive 1MDB scandals ---- do you really believe it ENDS there ?Do all the YOUNG PEOPLE want their LIVES to FACE SERIOUS HARD SHIPS when they get older because VVIPs are STEALING Malaysian money .Furrther these VVIPS get away with it since LAW & ORDER is not working !The choice will be in the hands of these WISE YOUNG PEOPLE !
jimbet1337,20170720,Enthusiast,Group: Senior Member,Posts: 775,200609,,Dreamer?
GnomeMage,20170720,New Member,Group: Junior Member,Posts: 41,201206,,I think a lot of ppl feel less negativity towards najib cause the 2.6 billion aren't directly out from their pocket so people don't feel the pain straight. meanwhile new MRT might directly benefit some of the poorer ppl with no transport..
