Topic title: BIG BLOW TO NAJIB 53  MO1 is shitting in pants as,"Topic posted on: 15 Jul 2017, 21:29:00",Topic link: https://forum.lowyat.net/topic/4360941,"Topic scraped on: 02 Aug 2017, 02:52:35",
username,date,avatar_title,group,post_count,join_date,from,text
quadreduce,20170720,New Member,Group: Junior Member,Posts: 14,201206,,"What drama? We have laws, enforce it and we'll do better. Just arrest whoever did wrong.Whats with this throwback ""mahathir caused it all and bigger corrupt etc""?I want to revenge to madey so i dont mind rosmah buy another milion dollar handbag0 with our money. What joke is this?Myself live for present and future."
JimbeamofNRT,20170720,Getting Started,Group: Junior Member,Posts: 181,201209,,"""Just arrest whoever did wrong.""again, not only must justice be done; it must also be seen to be doneSo are you saying that we should collaborate with Mahathir right now? How about his past wrongdoings?why don't we tangkap him first and let the court decide if he did wrong or not in the past?somehow ya lah, Malaysians are easily swayed and mudah lupahaihFor more than 22 years, Kit Siang has been screaming, ranting and launching seething attacks against scandals of Mahathir’s era.But now he either goes into a denial mode, a silent mode or finally a switch off mode whenever these scandals pop up in the news.It’s really amazing and amusing to see how a political marriage of convenience – or rather inconvenience – can transform a person."
quadreduce,20170720,New Member,Group: Junior Member,Posts: 14,201206,,"Collaborate? What are you talking about? Najib is d pm, easily dig up madeys corruption.Rci already set up. Go tangkap la. Who d hell cares? Sheeshhh.Oh, btw, wheres 1mdb rci ya?"
roymustang,20170720,New Member,Group: Junior Member,Posts: 4,200710,From: Penang mai,tumpang lalu~
expendables,20170720,New Member,Group: Junior Member,Posts: 19,201310,,You sound like a BN running dog trying to throw smoke and mirrors to distract from MO1's obvious kleptocracy and protek MO1  . How much are you paid to buttlick?
Shijirarenai,20170720,Getting Started,Group: Junior Member,Posts: 99,200412,From: feels AWSM man,interesting read
JimbeamofNRT,20170722,Getting Started,Group: Junior Member,Posts: 181,201209,,"Pal, I live under the administration of 6 PMs of Malaysia and let me tell you this, nothing is worse compared to 22 years under Mahathir's iron fist administration. who intro Proton to us and deny our right to buy affordable cars? Patriotism gone wrong, well that's what Mahathir did to us. Cronyism much flourished under his administration. from AP papers,MAMINCO, Proton, bank bumi, perwaja steel, bank run 1986 ( google KOSATU ) , BNM forex, MAS under Tajuddin Ramli, PKFZ, to name the few scandals under his administration, as you can see, nothing happened to Daim, Rafidah Aziz, Tajuddin Ramli, etc etc.so when Pakatan said they willing to collaborate with Mahathir in the next GE, well, that's it.Right now both of them Pakatan and BN cannot be trusted.-You can check my past postings about 1MDB and my stand towards Pakatan. just because I criticized Pakatan a lot lately does not mean I will vote for BN on the next GE.simply labeling others as BN running dog/ PR macai just because that person does not agree with your view is so uncivilized"
JimbeamofNRT,20170722,Getting Started,Group: Junior Member,Posts: 181,201209,,"In case you are being so ignorant.DAP’s explanation on why it is working with MahathirDAP has a problem trying to explain to the Chinese voters why it is working with Mahathir. For more than 30 years Kit Siang and DAP have been saying that Mahathir is evil. In that case why are Kit Siang and DAP working with an evil person? If DAP does not come out with a good explanation then it is going to lose a lot of Chinese votes. So, DAP’s explanation is that Mahathir is going to make Kit Siang the next Prime Minister.PAKATAN’S GAME OF THRONESRaja Petra KamarudinThere are about 45-46 seats with a Chinese majority. Maybe DAP can win 40 or so of those seats, even if 100% of the Chinese vote for DAP (which will never happen). So, to win more than 40 seats, DAP needs to be part of an opposition coalition and the Chinese votes must be about 90-95%, like what it was in 2013 when DAP’s seats jumped from 28 in 2008 to 38 in 2013. But then, if the Chinese reject DAP because of its collaboration with Tun Dr Mahathir Mohamad, then don’t talk about winning 40 seats because DAP’s seats may actually decline to just 30 or less.And this is DAP’s main worry. How to increase their 38 seats to 40 or more instead of seeing them decline to 30 or less because the Chinese are not happy with DAP’s collaboration with Mahathir. This is the same Mahathir of 1981. Mahathir has never changed. The Mahathir of today is still the same Mahathir of old. So why is DAP collaborating with Mahathir today when everything wrong with Malaysia was and is because of Mahathir?Kit Sing PMDAP’s explanation as to why it is working with Mahathir: because Mahathir is going to make Kit Siang the PMTo offset this problem DAP is embarking on a misinformation and deception campaign amongst the Chinese electorate by saying that DAP supports Mahathir because he has agreed to make Kit Siang the Prime Minister if Pakatan Harapan wins the next general election. They have even printed posters showing Kit Siang as the next Prime Minister with Mahathir as his Deputy.DAP’s politics has always been the Machiavellian politics of the end justifying the means. This is just like what Superman Hew Kuan Yau said: vote for a Malay candidate so that the Chinese can use the Malays to fight the Malays. And this is also what they said in 2008 and 2013: vote for PAS because the Chinese can use PAS to fight Umno. And now it is DAP must support Mahathir because Mahathir is going to make Kit Siang the next Prime Minister.zaid_ibrahim_dap_2Kit Siang will work with the devil as long as it suits his personal agenda (and helps keep his son out of jail)This way DAP does not need to justify why it is working with an evil and dastardly Mahathir. They can keep silent regarding Mahathir’s transgressions and misdeeds and tell the Chinese that Mahathir may be evil but then Mahathir is going to make Kit Siang the Prime Minister (Mahathir may be a bitch but he is our bitch). And to the Chinese this is a good reason to work with Mahathir, never mind how evil he may have been and still is.DAP’s proven track record is they say one thing but they do the opposite. 1990, 1995, 1999, 2004, 2008, and post-2013 events, have proven this. And this has become even more apparent of late with their collaboration with Mahathir. For more than 30 years since 1981 Kit Siang and DAP have condemned Mahathir and have accused him of all sorts of evil deeds and dastardly crimes. Now, suddenly, DAP appoints Mahathir the de facto leader of the opposition and Kit Siang stands behind Mahathir and backs him against every allegation being made.Hew-Kuan-Yau-DAP-SupermanUse Malays to fight Malays, use PAS to fight Umno, and use Mahathir to make Kit Siang the PMBut then these allegations were made by Kit Siang and/or DAP in the first place. This is just like Karpal Singh alleging that Anwar Ibrahim had committed sexual misconduct and sodomy and then embracing Anwar as the de facto opposition leader and, kononnya, a victim of fitnah. Hello…if in the first place Karpal had not raised the matter of Anwar’s sexual misconduct and sodomy Malaysians would have never known about it.So the same goes for Kit Siang. Since the 1980s he has made all sorts of exposes and allegations against Mahathir. Today, he embraces Mahathir as the opposition leader and partner of DAP. This is just like condemning PAS in 1990 and then going to bed with them in 1999, and then condemning PAS again in 2001 and going to bed with them again in 2008. DAP is a worse prostitute than those they are prostituting.--------------Somehow I agree with RPK on this article. my questions:a. So now what makes DAP is different from MCA?b. DAP should explain to the voters why they collaborate with Mahathir?"
JimbeamofNRT,20170722,Getting Started,Group: Junior Member,Posts: 181,201209,,"As you can see, nothing happened to Samy Vellu till today. But ok lah, since many also dont voted for MIC on the last GE. but thing is, he still free and nobody drag him to the court yet.or perhaps we need to wait long long just like what happened to perwaja scandal? eric chia dies and the case also died just like that.how about Tajuddin Ramli ? what he did to MAS is a disgrace and yet 20 years later he still around.how about Daim?"
ashestoashes,20170722,New Member,Group: Junior Member,Posts: 26,200905,,"""sarawak report was only trying to expose how the PM use 1MDB to extract wealth""but since can't be proven that najib got anything to do with 1MDB, now we all know what they actually trying to do kesian RCI pun tak tau. kalau nak RCI sangat PAC dah bentangkan kat parlimen yang memang perlu RCI. dalam PAC tu ahli parlimen BN pembangkang semua ada. kau nak cakap najib bole suap senang2? tapi bayangkanlah, putera arab saudi yang duit berlambak tu pun boleh kena rasuah, apakan lagi ahli politik malaysia yang tamak2 tuh. betapa powernya pemimpin zalim kita"
quadreduce,20170724,New Member,Group: Junior Member,Posts: 14,201206,,Pac? LMAO.
weretiger,20170724,FuuSuperuSenioruyuh,Group: Senior Member,"Posts: 1,100",200301,,I tot i saw najibai blowjob
cjlio1,20170724,Getting Started,Group: Junior Member,Posts: 170,200912,,not JLA but more Suicide Squad or the Defenders
faizeq,20170724,New Member,Group: Newbie,Posts: 0,200712,,No more money after this to buy more cincin berlian...
expendables,20170724,New Member,Group: Junior Member,Posts: 19,201310,,Now she is damn angry.
YellowKingValley,20170724,Casual,Group: Junior Member,Posts: 398,201412,,"Use Malays to fuck Malays.Ending up with....Melayu sama melayu berogolan, Cina hilang dara ditengah-tengah."
vendetta87,20170724,New Member,Group: Junior Member,Posts: 46,200512,,macam yes....
myasiahobby,20170724,Casual,Group: Junior Member,Posts: 455,200912,From: Russia,"if ""BIG BLOW TO NAJIB"" turn into tv series sure get high rate"
expendables,20170724,New Member,Group: Junior Member,Posts: 19,201310,,"yes, it will be ratings hit overseas . But sadly in Bolehland will be banned. Can start writing the screenplay soon"
ashestoashes,20170726,New Member,Group: Junior Member,Posts: 26,200905,,you mean DAP? LMAO proof that anyone can be bought
moonhowler,20170726,Getting Started,Group: Junior Member,Posts: 90,201010,,"Ts u are doing great service, keepit up"
quadreduce,20170726,New Member,Group: Junior Member,Posts: 14,201206,,U saying najib bought that dap guy to cover up 1mdb?
ashestoashes,20170726,New Member,Group: Junior Member,Posts: 26,200905,,he's in PAC and he found nothing wrong with 1MDBi reckon the findings are true but many people said PAC is wrong
MeToo,20170726,Look at all my stars!!,Group: Senior Member,"Posts: 6,046",200905,,"what happens?Its like a bunch of old retired pirates to go after the new pirates.Make no mistake, they are the original pirates..."
bakry,20170726,Getting Started,Group: Junior Member,Posts: 264,200702,,"With the felda initiatives, semua sure vote BN"
quadreduce,20170727,New Member,Group: Junior Member,Posts: 14,201206,,"Audit report is secret and not included in pac release, makes pac investigation useless.And pac did found wrongdoings in 1mdb"
joke404,20170727,New Member,Group: Junior Member,Posts: 19,201312,,"BIG BLOWMO1 IS SHITTINGBla..bla..bla..Still, Najib at the top, laughing for all the preception news."
ashestoashes,20170727,New Member,Group: Junior Member,Posts: 26,200905,,business wrongdoings that can be found in any company...
expendables,20170728,New Member,Group: Junior Member,Posts: 19,201310,,Also PAC probe/report was incomplete as a number of overseas matters like investments in shady businesses were not answered and properly accounted for. It was never a thorough probe when you have MO1 still in power. and his bootlickers stonewalling so the probe can never get in depth. PAC report was an optimistic report
