Topic title: Ceramah  Husam lari dari debat bai ah  kecoh,"Topic posted on: 21 Feb 2017, 08:19:00",Topic link: https://forum.lowyat.net/topic/4202182,"Topic scraped on: 02 Aug 2017, 03:25:34",
username,date,avatar_title,group,post_count,join_date,from,text
darthboyzzee,20170221,New Member,Group: Junior Member,Posts: 42,201502,,"More Kopi pess! Sedap.   10 fakta apa itu sumpah bai'ah PasNIK MUHAMMAD ZAWAWI NIK SALLEH - Foto Sinar Harian oleh SHARIFUDIN ABDUL RAHIMSEPULUH fakta yang masyarakat perlu tahu tentang apa itu bai'ah yang dilafazkan oleh ahli dan wakil rakyat Pas. Pengertian mengenai bai'ah ini dikongsikan oleh Setiausaha Majlis Syura Ulama Pas, DATUK DR NIK MUHAMMAD ZAWAWI NIK SALLEH kepada Sinar Online dalam satu wawancara khas semalam.1. Definisi bai'ah Pas ?Menyentuh topik yang dinamakan bai’ah di dalam Pas sama sebagaimana bai’ah yang dirujuk dalam Fiqh al-Islami , di dalam sirah Nabi Muhammad SAW, Rasulullah mengadakan bai’ah antaranya Bai’ahtul Nisa, Bai’atul Ridwan, Bai’atul Aqabah dan banyak lagi bai’ah-bai’ah yang lain, yang dilaksanakan oleh Rasululllah dengan tujuan supaya umat Islam ini terikat dengan dasar-dasar yang diperjuangkan oleh Islam, dan umat Islam ini terikat dengan peraturan yang ditetapkan oleh Rasulullah, walaupun peraturan itu kadangkala sangat mencabar seperti perkara yang membabitkan peperangan antara Islam dengan musuh Islam jadi bai'ah ini dibuat supaya ia mengikat para sahabat ini, maka Rasulullah memperkenalkan satu sistem yang dinamakan bai’ah. Jadi kita sebagai parti Islam kita ambil semangat daripada sirah ini, untuk kita laksanakan didalam parti kita kerana parti kita Pas ini sangat berpengalaman dari segi pelbagai isu... masalah dan macam-macam perkara jadi kita ambil faedah bai’ah ini untuk diperkenalkan dalam Pas supaya pimpinan dalam parti kita tahan menghadapi ujian sama ada ujian berbentuk dalaman mahupun berbentuk luaran.Jadi sebab itu bai’ah yang kita perkenalkan ini adalah salah satu daripada sunnah yang dilakukan oleh Nabi Muhammad SAW.2. Jenis bai'ah dalam Pas ?Dalam konteks Pas,  bai’ah ini ada dua yang pertama bai’ah kepada ahli umum apabila mereka ini mengisi borang Pas.Jadi walaupun kita tidak namakan ia sebagai bai’ah tetapi bila mereka mengisi borang Pas ini mereka  mengakui dengan nama ALLAH, mereka mengakui bahawa masuk di dalam Pas ini untuk dia menegakkan syariat Islam.Walaupun berhadapan dengan pelbagai isu sama ada isu dalaman atau luaran, supaya ahli (boleh) tahan, kita (Pas) ikat mereka dengan bai’ah.Ada pun peringkat kepimpinan terutama sekali pemimpin yang dipilih menjadi calon di dalam Pas kerana di dalam konteks negara kita ini banyak aspek yang akan mencabar calon-calon ini seperti isu membeli calon,  isu lompat parti, isu khianat parti, jadi kita dalam Pas hendak supaya parti Pas ini berbeza dengan parti-parti yang lain, maka kita ambil inpitati daripada sunnah ini kemudian kita laksanakan di dalam parti kita.Kita buat bai’ah untuk mengikat calon kita biar mereka lebih istiqamah dengan perjuangan Islam kerana memang perjuangan Islam ini satu perjuangan yang banyak menghadapi ujian tetapi bila kita ikat mereka dengan bai’ah Insya-ALLAH calon ada ketahanan dan sebelum bertindak, mereka akan ingat apa janji dengan parti, janji dengan bai’ah yang dilafazkan sebelum daripada masuk bertanding dalam pilihan raya.Untuk ahli, kita tidak namakan sebagai bai’ah secara umumnya, kita tidak rasmikan namanya sebagai bai’ah tetapi bila mereka isi borang Pas itu maka mereka memahami janji dengan Pas untuk patuh kepada segala peraturan parti dan kita kaitkan perkara ini dengan nama ALLAH, Nabi maka bila satu perjanjian dikaitkan dengan ALLAH dan Rasulnya maka perjanjian ini namakan sebagai bai’ah manusia dengan ALLAH adapun bai’ah membabitkan calon-calon yang bertanding ini perlu saya perjelaskan bahawa, bai’ah ini kita bagi pilihan kepada orang yang hendak bertanding atas tiket Pas, kalau calon merasakan bahawa mereka hendak bertanding atas tiket Pas kita mengatakan dalam Pas ada bai’ah, jadi kalau dia hendak bertanding dan dia tengok bai’ah itu, dia restu dengan bai’ah itu, dia kena patuh dengan bai’ah dan kalau dia tidak hendak dengan bai’ah ini, jangan bertanding atas tiket Pas, bolehlah bertanding atas tiket mana-mana sahaja.3. Jika langgar bai'ah ?Jadi sebab itu isu melanggar bai’ah ini adalah isu yang besar kerana bai’ah ini adalah pilihan daripada individu itu sendiri, bukan parti yang paksa... dia bebas kalau dia hendak bertanding sahaja, kalau dia tidak mahu bertanding tidak mengapa, kalau dia hendak guna parti lain tidak mengapa, tapi apabila hendak bertanding atas tiket Pas dia kena faham bahawa dalam Pas ini ada bai’ah ada janji setia untuk mengikat mereka ini dengan perjuangan Islam supaya mereka tidak tergopoh-gapah, istiqamah dengan perjuangan Islam, jadi bila dia berbai’ah dengan Pas dia kena akur bai’ah ini janji dia dengan ALLAH yang paling besar.Calon  ini  menyebut sumpah dengan nama ALLAH, nama Nabi dan malaikat, sekiranya dia khianati apa yang diamanahkan ini dia akan dilaknat oleh ALLAH, malaikat, sekalian  makhluk yang boleh melaknat.4. Garis panduan lafaz bai'ah ?Di dalam Pas, Majlis Syura Ulama memutuskan bahawa lafaz yang dilafazkan di dalam bai’ah itu satu lafaz.  Cuma kita dapati beberapa negeri ada yang menambah lafaz, jadi Majlis Syura Ulama kita tidak menghalang apa yang hendak ditambah itu  kerana di dalam bai’ah ini kita tengok bai’ah yang dilakukan oleh Rasullullah pun ada berbeza misalnya Bai'atul Nisa berbeza dengan Bai'atul Aqabah.Jadi bila kita meletakkan satu lafaz maka lafaz itu digunapakai oleh semua wakil-wakil rakyat hampir semua negerilah kecuali saya difahamkan di Kelantan dia menambah sedikit dalam bai’ah dan kita dalam Majlis Syura tidak menghalang tetapi lafaz yang diluluskan oleh Majlis Syura Ulama adalah lafaz yang jelas antara intipatinya janji supaya tidak mengkhianati parti, tidak mengkhianati amanah yang diamanahkan oleh calon Pas.5. Bila bermulanya bai’ah ? Waktu Pas mula-mula ditubuhkan dulu tidak ada bai’ah sebab dulu ujian tidak besar dan orang bertanding dalam pilihan raya dalam Pas ini dulu orang tak bercakap akan menang sekiranya bertanding sahaja, cuma tidak mahu Umno menang percuma.Saya masih ingat ketika saya masih kecil,  orang kampung cari duit untuk beri kepada calon Pas semata-mata tidak mahu memberi Umno ini menang percuma.Jadi zaman dulu tidak timbul masalah hendak beli calon, hendak hasut,  tidak timbul masalah  jadi zaman itu.. tiada bai’ah tetapi apabila ALLAH bagi kekuatan kepada perjuangan Pas kita melangkah selangkah demi selangkah sekarang ini bila sebut sahaja kita bertanding dalam pilihan raya maka orang boleh sebut kemungkinan besar Pas akan menang.Apabila menampakkan semakin hari (Pas) semakin kuat , maka sudah tentulah andaian yang kita takut, berlaku dalam kepimpinan dalam Pas ini... lompat parti ke… walaupun Alhamdulillah kita parti yang paling bersih berbanding dengan parti-parti lain berkenan dengan lompat parti ini tetapi macam mana pun kita perlu berwaspada sebab itulah kita meletakkan bai'ah dalam Pas.6. Ada calon yang pernah tolak untuk berbai'ah ?Sepanjang pengalaman saya tidak ada  calon yang dicadangkan menolak bai’ah…. dan tidak ada seorang calon yang menolak untuk berbai’ah dalam Pas.Sebab kalau dia (calon)  tolak….. dia kena tengok dulu kalau hendak bertanding atas tiket Pas, ini dia kena berbai'ah kalau setuju sila, kalau tidak setuju dia jangan bertanding… semua calon bertanding semua berbai'ah, bila hendak bertanding dia kena setuju, kalau buat sesuatu yang bercanggah dengan Pas dia dikira mengkhianatilah.7. Wujud bai'ah talak tiga ?Bai'ah talak tiga ini Masjlis Syura tidak menghalang,  cuma lafaz dikeluarkan Majlis Syura tidak ada kandungan itu. Tetapi kita tidak menghalang mana-mana negeri mungkin semangat untuk menjaga kuasa pemerintahan yang ada di Kelantan mungkin dia tekankan, Tok guru (Allahyarham Datuk Nik Abdul Aziz Nik Mat) jika dia saksikan dia adalah Mursyidul Am, orang paling besar dalam Majlis Syura Ulama, jadi kalau dia restu isi kandungan tersebut, maka hak negeri dan hak Mursyidul Am kerana umumnya lafaz bai’ah ini dia tidak ada nas qat'i.. sebab itu Rasulullah pun berbeza .. Baiah'tul Ridwan lain, Aqabah lain, bai’ah lain lain ikut keadaan, ikut suasana.Cuma yang saya sebut Majlis Syura Ulama tidak ada talak tiga ini, cuma kalau ditambah di peringkat negeri itu adalah hak yang tidak dihalang oleh Majlis Syura Ulama.Maksudnya mungkin tidak ada taklik talak tiga, setakat ini saya ingat tidak ada di negeri lain cuma rasa di Kelantan sahajalah.8. Komen bila Mufti Perlis dan Pulau Pinangs katakan bai'ah talak tiga Pas tidak sah (tidak jatuh taklik)Bila dia sebut taklik ini tidak sah, dia punya ayat itu sangat jelas.. mana dia tahu hati orang, mufti ini bila dia tahu hati orang, ayat itu sudah tidak betul.Saya nasihat agar mufti bercakap dengan ilmu dan orang yang layak untuk bercakap dalam isu perjuangan Islam adalah orang yang duduk dalam saf perjuangan Islam, jadi kalau orang yang dalam perjuangan Islam tidak terlibat, tidak faham jadi tidak payah bercakap dalam isu ini, kalau dia tidak sempurna dia tak payah cakap berdiam lebih baik.9. Bagaimana hendak elak jatuhnya talak tiga ini ?Saya sarankan agar isteri calon-calon tersebut memainkan peranan agar menasihati suami dia, beri nasihat supaya jangan buat tindakan-tindakan yang orang panggil tidak beretika,  tidak ada moral dalam konteks perjuangan ini.Hatta orang bukan Islam yang berjuang pun mereka tidak berganjak daripada parti mereka walaupun komunis, mereka ada integriti, orang Jepun tidak berganjak, kalau kita dakwa kita pejuang Islam, tiba-tiba hendak berganjak. Oleh itu isteri mereka orang yang paling rapat dengan suami, nasihat suami, pujuk dia supaya dia tidak bertindak sebagai mana yang dia hendak bertindak.Nasihat yang paling sesuai kerana akibat sangat buruk, kalau orang yang langgar bai’ah ini akibat sangat  buruk kita bimbang dalam rumah tangga tiada keberkatan, anak-anak tiada keberkatan jadi menyusahkan dia sendiri. Kalau dia berbai'ah dia memang jatuh talak kerana kuasa cerai itu ikut pada suami, jadi isteri jangan diam, pergi rujuk mahkamah syariah, paling praktikal cakap dari hati ke hati, beritahu suami agar berfikir panjang supaya tidak berlaku perkara yang tidak diingini, kalau berlaku memang jatuh talak.10. Nasihat kepada rakan-rakan yang seolah-olah hendak langgar bai'ah dan tubuh parti baharu.Jangan sesekali sesiapa melanggar bai’ah dengan ALLAH, mengkhianati jemaah, dalam sejarah perjuangan,  minta maaf saya tidak mahu sebut nama sesiapa… tetapi dalam Pas orang yang langgar bai’ah yang cuba keluar parti semua sekali, saudara boleh tengok macam mana kedudukan mereka dunia ini.Dia tidak dihormati dan kadang-kadang kita lihat individu  itu berhadapan dengan kesusahan yang banyak…. kerana apa?Kerana apabila kita langgar perjanjian  ini dengan umum semua makhluk  yang boleh melaknat akan laknatnya termasuk ALLAH, malaikat lebih daripada itu di hari akhirat …Satu benda yang sangat besar, jadi sebab itu dalam kesempatan ini saya hendak nasihat kepada kawan-kawan semua yang cuba hendak tubuh parti baharu, saya ingatkan perjuangan Islam ini tidak akan tergugat… kerana perjuangan Islam ini dijaga oleh ALLAH sebab itu dalam sejarah parti politik mereka yang tidak perjuangkan Islam ini mereka akan hanyut habis begitu sahaja. Atas nama kawan, saya sangat simpati kadang-kadang saya rasa kasihan walaupun  kadang-kadang mereka lebih umur daripada saya, saya hendak nasihat kepada mereka agar kembali ke pangkal jalan. Kalau ALLAH boleh ampunkan dosa Saidina Umar Al-Khattab,  kita dalam Pas boleh maafkan kesalahan dan kesilapan dan balik ke pangkal jalan.. kami pun tidak untung apa.Cuma kita kasihan mereka yang bertindak di luar batasan agama tidak akan selamat, di dunia ini dihina oleh orang masyarakat, kita mati jawab di hadapan ALLAH satu benda yang sangat besar.Saya mengharapkan supaya semua kawan balik semua ke jalan Islam, kalau mereka hendak keluar tubuh parti cubalah mereka jawab, yang pertama parti yang ditubuh mereka itu, mereka berpegang pada ayat mana, surah mana kerana perjuangan Islam ini hanya satu.http://www.sinarharian.com.my/politik/10-f...ah-pas-1.413201"
yusiang,20170221,Casual,Group: Junior Member,Posts: 384,200301,,bunch of prehistoric barbarians seriously
Volfeed,20170221,Casual,Group: Junior Member,Posts: 356,200503,,"This. Senang cerita, tunggang agama untuk kepentingan politik sahaja."
yeelong,20170221,K for /K,Group: Senior Member,"Posts: 1,168",200707,"From: Sibu, Cheras Selangor",PAS with their hypocrisies. LOL
ZeroSOFInfinity,20170221,New Member,Group: Junior Member,Posts: 38,200510,,Lol.
Faidzal,20170221,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"ya betul sedap!bcos of this:bukan dia yang keluar parti, tapi parti pecat dia...so dia tak langgar perjanjian (baiah dalam Bahasa arab mudah ialah perjanjian).tapi parti yang batalkan perjanjian.tapi takpe, kita minum kopi pes dulu!"
soowky,20170221,New Member,Group: Junior Member,Posts: 10,200907,From: /kay/,dasar - dasar yang diperjuangkan islam... macam tindas org asli dengan biar mangsa banjir melarat ke? <---- ini macam dasar pas
desmond2020,20170221,Getting Started,Group: Junior Member,Posts: 280,200506,,HuiyohGanasnya kopi pes
yeelong,20170221,K for /K,Group: Senior Member,"Posts: 1,168",200707,"From: Sibu, Cheras Selangor","Breaking away from rotten party i can understand, but by doing so also same as breaking away from GOD? Since when PAS is GOD?"
Faidzal,20170221,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,I urge everyone to just reply him with that pic.bcos I caught him many times just copy pasting items but didn't even realise the article implicates his own stand.he doesn't read or even understand most of what he copy pasted anyway (especially when he copy pastes RPK articles).
AllnGap,20170221,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,"pakar putar halim, tukang fitnah, budak kopi PES"
zain_azmira94,20170221,Getting Started,Group: Junior Member,Posts: 99,200911,,"Bro, hudud must be implemented first. Later only dasar lain-lain they implement... Topkek PAS"
Special Agent,20170221,Getting Started,Group: Junior Member,Posts: 76,201503,,lulz....
darthboyzzee,20170221,New Member,Group: Junior Member,Posts: 42,201502,,"Tengot kat minit 31:50, Mufti kata baiah tak terbatal.2YdFhuDniV8Penjelasan lebih detail.FcjZ250P0D8VH7hB_NhOq0"
Faidzal,20170221,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"if you read until the end this article implies that even mufti (aka the generally accepted official muslim point of reference) are wrong when they object to the bai'ah as promoted by PAS (where if you broke the bai'ah, then you basically just divorced your wife with talak 3)    only pas is right (with regards to Islam) and everyone else = wrong.thus as if PAS is Islam and Islam is PAS.    I am so sad with the state of the affairs in PAS now, no wonder most of the good ones either left or got kicked out (like Husam).and soon mahfuz too.and maybe idris ahmad and several of the Selangor PAS ppl..."
seiferalmercy,20170221,New Member,Group: Junior Member,Posts: 37,201005,,perangai ahli pas ni macam sakaisek sek kito
memekfalui,20170221,Getting Started,Group: Junior Member,Posts: 242,200410,,"zaman nabi nabi dulu, aktiviti kutuk mengutuk antara nabi nabi amat digalakan dan diamalkan oleh setiap umat"
darthboyzzee,20170221,New Member,Group: Junior Member,Posts: 42,201502,,Kau tahu tak perkataan Celaka ada dalam tafsiran Al-Quran?
apisfires,20170221,Arsenal/Windows,Group: Senior Member,"Posts: 3,021",201106,From: Melaka/Kuching,"next PRU, i wanna see how Kelantanese voter who is flood victim vote..sure will be interesting..Kelantan gov should help people if they said PAS is islamic governmentnever leave this victim suffer like that for long term, better state no money help people than have money to pay ADUN salary.konon mau follow khalifah umar but what they do is differentUMNO is corrupt but we can criticize them like no tomorrow, usually will give stupid excuse, PAS if we criticize them, they will flip table and accuse you munafik/ not muslim enough, khawarij etc"
AllnGap,20170221,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,"right until now I have not seen an open debate or a successful cabar sessiononly LGE vs KSK on TV last time.usually these type of ceramah is to fitnah the other person, badmouth, maki hamun. then the 5 ppl panel will agree with each other that husam is an idiot and betrayer, syok sendiri and tahniah PAS to defend islamthe thing is those that organise it are also afraid if husam given the mic the speech, husam might say something which PAS trying to hide.so it will always end up with kacau or police ask them to go back.those ceramah u see all the panel all agree on one side usually is a propaganda ceramah. nothing else.just like najib nothing to hide.... LMAO......"
neoexcaliber,20170221,Getting Started,Group: Junior Member,Posts: 67,200501,,I wonder if Mahfuz is trying to get fired as well so as to not break the promise.I wonder why no one has anything to say about PAS' use of this promise method to keep their members in control. Doesn't this sound like abuse of religion to you? It does to me.
soowky,20170221,New Member,Group: Junior Member,Posts: 10,200907,From: /kay/,"only muka tebal can stay in exco line up. dowan any link with PAN, DAP but duit punya pasal (alasan mandat rakyat) dowan kluar. hey there still many adun la not from pas la."
Faidzal,20170221,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"kesian, kau faham ke tidak apa yang dia cakap tu?dengar ke tak? pekak ke?aku tahu sikit2 dialek kelate, aku faham ni yang dia cakap.dia cakap mufti perak kata baiah tu tak terbatal pada dr. hatta ramli (ahli parlimen kuala krai).dr. hatta ramli bukan husam musa.pastu cerita sekarang ni pasal husam musa lari debat baiah.macam aku cakap tadi, husam musa bukan keluar parti, dia kena pecat:http://www.freemalaysiatoday.com/category/...sa-dipecat-pas/keluar parti dengan dipecat kan lain?macam mana kata husam langgar baiah dengan PAS kalau PAS yang batalkan baiah tu dulu?tapi takpe, kita kopi pes je, tak semestinya kopi pes teks, youtube pun kopi pes..."
LarharT,20170221,It's not the end of the Road Yet,Group: Senior Member,Posts: 608,200505,From: Penang Island,PAS fired Husam without any trial for him to defend himself and yet PAS said bai'ah still applicable to him. What a jokes.
darthboyzzee,20170221,New Member,Group: Junior Member,Posts: 42,201502,,Jangan jadi ahli parlimen/adun PAS kalau tak nak langgar bai'ah'.
Faidzal,20170221,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"I think so with regards to mahfuz.actually in that article already mentioned some mufti that disagree with that kind of binding agreement.but of course PAS is Allah's only true follower, others are infidels or munafiq etc.cannot win argument with this kind of thinking..."
eksk,20170221,Casual,Group: Junior Member,Posts: 382,200410,,saya suka minum kopi.. sila sidangkan lebih kopi..
darthboyzzee,20170221,New Member,Group: Junior Member,Posts: 42,201502,,Except Husam tidak letak jawatan adun/parliment selepas dipecat.
apisfires,20170221,Arsenal/Windows,Group: Senior Member,"Posts: 3,021",201106,From: Melaka/Kuching,dude?already got job in kuching?
Faidzal,20170221,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,macam le kopi pes tahu apa yang terkandung dalam lafaz bai'ah tu?ingat pasal cerai talak tiga je ke?
LarharT,20170221,It's not the end of the Road Yet,Group: Senior Member,Posts: 608,200505,From: Penang Island,Had breakfast with Mahfuz last two week. He said he will fight in PAS and those jump to Amanah are coward  .
Faidzal,20170221,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,belum enjoice dulu
darthboyzzee,20170221,New Member,Group: Junior Member,Posts: 42,201502,,Husam kene letak jawatan selepas dipecat.
neoexcaliber,20170221,Getting Started,Group: Junior Member,Posts: 67,200501,,And not taken into account change in party direction?   You're free to blindly follow such rules but I doubt you actually care since you're a faux PAS supporter.
soulseeker6187,20170221,Look at all my stars!!,Group: Senior Member,"Posts: 2,189",200906,,sooner or later he will have the same fate with mukhriz and muhyiddin in UMNO.
darthboyzzee,20170221,New Member,Group: Junior Member,Posts: 42,201502,,Tak suka letak jawatan laa.
Faidzal,20170221,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,to each his own.actually some ppl did stay in pas but they just keep quiet and hope the tide will turn later on.they are waiting once the current term is up and they elect new pas leaders.I cannot say what those who quit and formed/joined amanah are right or wrong.
Faidzal,20170221,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,
LarharT,20170221,It's not the end of the Road Yet,Group: Senior Member,Posts: 608,200505,From: Penang Island,It's seem the bai'ah not apply to Husam since it vowed 'meninggalkan atau melompat parti dengan kerelaan saya sendiri'. It seem PAS is a party that eager to break husband and wife marriage. This is not how Islam teaching.
darthboyzzee,20170221,New Member,Group: Junior Member,Posts: 42,201502,,Kenapa? dah tak boleh nak jawab? Ahahahaha.
neoexcaliber,20170221,Getting Started,Group: Junior Member,Posts: 67,200501,,I wonder what's your stance on the 3 Perak PKR and DAP MPs who pretty much had the same agreement with their respective parties and pre-signed resignation letters which the courts refused to recognize validity of. Same case It didn't take religion into account though.
darthboyzzee,20170221,New Member,Group: Junior Member,Posts: 42,201502,,Husam kena letak jawatan yang mana dia tak buat. Memang talak dia tak jatuh. Sebab tu mahfuz cuba supaya dia di pecat supaya tak jatuh talak.
soowky,20170221,New Member,Group: Junior Member,Posts: 10,200907,From: /kay/,but its ok to komplot with ameno who sebat billion but hell no chance to dap who dunno how to sebat billon.
darthboyzzee,20170221,New Member,Group: Junior Member,Posts: 42,201502,,Don't care. Bai'ah PAS hanya untuk Ahli PAS yang dilantik sebagai Adun/Parlimen saja. Parti lain lantak lah.
neoexcaliber,20170221,Getting Started,Group: Junior Member,Posts: 67,200501,,"Hypocrisy but I expect nothing less from someone who claimed to be a PAS supporter but truly isn't.Even courts take into account legality of agreements but you seem to think whatever terms, no matter who repulsive or questionable, are entirely enforceable just because it seems to be rooted in religion."
Faidzal,20170221,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"tak, pasal kalau aku copy paste pun bukannya kau baca ka?tapi takpe aku layan kau:ha baca, baca, lepas minum kopi pes baca tau!"
polisterina,20170221,New Member,Group: Junior Member,Posts: 12,201701,,PAS = Parti Ajaran Setan
darthboyzzee,20170221,New Member,Group: Junior Member,Posts: 42,201502,,"Mari aku belanja Kopi pess, Aahahahahaha  VH7hB_NhOq0"
Faidzal,20170221,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"his stance: ""orang kita buat takpe, orang lain buat tak boleh""or minum kopi pes dulu, whichever is easier..."
avex|mode,20170221,Getting Started,Group: Junior Member,Posts: 248,200509,From: Eye of Terror,PAS bila nak saman Husam Musa & Sarawak Report? Takkan alamat rumah Husam tak tahu?
hotjake,20170221,Getting Started,Group: Junior Member,Posts: 82,201011,,can you imagine when hudud fully implemented that time?
Elgore,20170221,Getting Started,Group: Junior Member,Posts: 109,201104,From: Seven Nation,is dat some pun i see
Faidzal,20170221,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"lulz, as mentioned:even if you join pas, you already berbai'ahas shown in the KOPI PES article that you kopi pes...."
neoexcaliber,20170221,Getting Started,Group: Junior Member,Posts: 67,200501,,"Which one? If there is, I didn't mean it to be one.  Ask him if he's a PAS member since he once claimed to support only them."
LarharT,20170221,It's not the end of the Road Yet,Group: Senior Member,Posts: 608,200505,From: Penang Island,"We can see from this discussion, this is how PAS will govern you one they have the power. Even it have hadis that said you have choice can redeem the bai'ah, they will still say no to it to protect themself.Say No to PAS and UMNO/BN for next election."
darthboyzzee,20170221,New Member,Group: Junior Member,Posts: 42,201502,,"2. Jenis bai'ah dalam Pas ?Dalam konteks Pas,  bai’ah ini ada dua yang pertama bai’ah kepada ahli umum apabila mereka ini mengisi borang Pas.Jadi walaupun kita tidak namakan ia sebagai bai’ah tetapi bila mereka mengisi borang Pas ini mereka  mengakui dengan nama ALLAH, mereka mengakui bahawa masuk di dalam Pas ini untuk dia menegakkan syariat Islam."
darthboyzzee,20170221,New Member,Group: Junior Member,Posts: 42,201502,,VH7hB_NhOq0
ZeroSOFInfinity,20170221,New Member,Group: Junior Member,Posts: 38,200510,,The stupidity and ignorance of a poster in here is totally mind boggling.
Faidzal,20170221,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"kesian, dah ditulis tu ada 2 baiah1. baiah menjadi ahli pas (tak dipanggil baiah secara rasmi tapi tetap baiah kerana mengakui dengan nama ALLAH, mereka mengakui bahawa masuk di dalam Pas ini untuk dia menegakkan syariat Islam.)2. baiah menjadi calon pilihanrayatakpe, pergi buat kopi pes lagi..."
emcee90,20170221,New Member,Group: Newbie,Posts: 0,201701,,> 2017> Pas?> Kek
cedyy,20170221,Regular,Group: Senior Member,"Posts: 1,081",200906,,haha... PAS kena trolled
Faidzal,20170221,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"dah arwah dah Dato' haron Din, tak payah kau Tarik dia keluar kubur nak jawab bagi pihak kau.btw:benda ni khilaf ulama', kau Tanya 10 ulama' (tak kisah pas ke umno ke amanah ke DAP ke) nanti keluar 11 pendapat berbeza."
Faidzal,20170221,Getting Started,Group: Junior Member,Posts: 234,200808,From: From JB to KL!,"this.same like that RUU 355 amendment.kejap kata hudud, kejap kata bukan hudud.kejap kata nak naikkan taraf mahkamah syariah, kejap kata cuma nak naikkan had hukuman sahaja.bila Tanya apa sebenarnya yang nak dipinda, tak bagi penjelasan terang.bila bentang, mintak tangguh debat ke sesi akan datang.I suspect that the experts who are supposed to help out in making the amendment draft already left pas and the once that are left don't have the capability to properly rewrite it up to Malaysian law standards (ye lah, kalau yang tinggal cuma nasruddin vellfire, mana tau nak karang ayat ikut perlembagaan)....sayang parti yang hebat dirosakkan oleh ulama' yang sebenarnya ular mak..."
darthboyzzee,20170221,New Member,Group: Junior Member,Posts: 42,201502,,Kenyataan Mufti perlis hanya untuk bai'ah yang tidak di ketahui niat. Kalau niatnya jelas seperti dalam Teks kandungan Bai'ah PAS negeri kelantan maka sah jatuh talak.
roystevenung,20170221,Regular,Group: Senior Member,"Posts: 1,830",201201,"From: Butterworth, Penang","That should be the way for debat, not one sided pakai hentam je..."
takadanicklagi,20170221,New Member,Group: Junior Member,Posts: 37,201508,,Wool not bad. He got balls. Unlike pahlawan bugis...Pas oh pas.....No balls like bugis liao
neoexcaliber,20170221,Getting Started,Group: Junior Member,Posts: 67,200501,,"One thing this argument has shown is that Nik Aziz consented to and applied the use of these promises. Then again, these issues only came up after his passing so maybe there's something wrong with the current leadership instead."
AllnGap,20170221,[ Modding with Passion(tm) ],Group: Senior Member,"Posts: 3,735",200301,From: Penangites,it's just a political play. ulamak factions champion hudud/islamic laws.1. so they must champion it kawkaw to rally their supporter2. again jib is using hadi to split PH3. hadi is using it in gain support to gain support due to Amanah threatand the timing is so close to next GE. why have to wait until now ?because elections campaign has started after CNY bro.  umno is going nationwide to explain BNM forex to whack mahathirPAS is pushing for RU355 and make rally at padang as indirect campaign against Amanah.
loli_yat,20170221,Getting Started,Group: Junior Member,Posts: 253,201107,From: Land of the Humming Sand,So peaceful...
eaglehelang,20170221,Enthusiast,Group: Senior Member,Posts: 980,201009,,"That case he waiting to be sacked lor, like Husam"
ikankering,20170221,New Member,Group: Newbie,Posts: 3,201701,,ba'ah to make sure pas win kelantan.that long ago stori.
joe_mamak,20170221,Casual,Group: Junior Member,Posts: 333,200612,,BN supporter defending PAS.
memekfalui,20170221,Getting Started,Group: Junior Member,Posts: 242,200410,,"sebab itulah semasa zaman nabi nabi dulu, semua umat islam digalakakan mengutuk sesama sendiri  supaya dapat mengeratkan hubungan silaturrahim didunia ini dan diakhirat nanti"
