Topic title: Zakir Naik s PR status is none of your business,"Topic posted on: 21 Apr 2017, 16:15:00",Topic link: https://forum.lowyat.net/topic/4272089,"Topic scraped on: 02 Aug 2017, 03:14:45",
username,date,avatar_title,group,post_count,join_date,from,text
joe_mamak,20170422,Casual,Group: Junior Member,Posts: 333,200612,,"http://www.themalaymailonline.com/malaysia...tells-mic-chiefThe Malay MailResign if you disagree with Zakir Naik’s PR, Perkasa tells MIC chiefBY YISWAREE PALANSAMYSaturday April 22, 2017KUALA LUMPUR, April 22 ? Perkasa president Datuk Ibrahim Ali has urged Datuk Seri Dr S. Subramaniam today to step down from the Cabinet if he cannot agree with Putrajaya’s decision to grant permanent residency (PR) to fugitive preacher Dr Zakir Naik.According to the Malay rights activist, Dr Subramaniam has committed ultra vires, or acting beyond his legal power and authority, by opposing Putrajaya’s decision to award the PR to the Indian televangelist.“He’s a Cabinet minister, the decision was made by the minister of home affairs. If you don’t agree, then just resign… ultra vires,” Ibrahim told the press.Earlier this week, Dr Subramaniam had said that Malaysia cannot permit the controversial preacher to use the country as a haven from a terrorism investigation simply because of his religious credentials.MCA’s Religious Harmony Bureau chairman Datuk Ti Lian Ker has also questioned the move, pointing to Dr Zakir’s ability to cause uneasiness and discomfort among the multireligious and multiracial communities here.Other Barisan Nasional leaders such as Parti Rakyat Sarawak president Tan Sri Dr James Jemut Masing was also reported as saying that the Indian preachers is “dangerous”, echoing other local leaders there who rejected Dr Zakir’s presence.Dr Zakir is now the subject of two non-bailable arrest warrants in his home country of India, the latest from a terrorism-related investigation there.Recently, deputy prime minister Datuk Seri Dr Ahmad Zahid Hamidi revealed that Dr Zakir was given permanent residency five years ago, causing a furore among many non-Muslims locally.Dr Zakir is a polarising personality in Malaysia, alternately held in esteem by some in the Muslim community and reviled by those of other faiths due to his provocative teachings.The local Hindu community, in particular, remains aggrieved with the preacher owing to remarks he previously made regarding their faith.Last week, Perkasa had made Dr Zakir a honorary member, and given him an award called “Anugerah Bintang Pahlawan Pribumi Perkasa Negara”.Perkasa has also intervened in a civil suit filed by 19 activists against the government to arrest and deport Dr Zakir."
olman,20170422,Pukimon,Group: Senior Member,"Posts: 1,845",200301,From: PukiDex 150: SlowMon,Nothing wrong with defending themselvesInfidels have been talked about for a few hundred years already
buysellaccount,20170422,Getting Started,Group: Junior Member,Posts: 116,201110,,i only knew about it last year when the news about him being offered an island came up and even then nobody is sure if he has a PR. the home ministry even denies giving him PR and now you are saying he's given a PR 5 years ago. it would be nice if you are to show me that news.
bangaubagus,20170422,Getting Started,Group: Junior Member,Posts: 162,201608,,"I found it, it is in K last yearLinkI dont have to justify about 5 years ago. Its in the news today. As he is a controversial topic, there must be concensus among BN either to proceed or not.Unless both MIC and MCA are dead in BN"
buysellaccount,20170422,Getting Started,Group: Junior Member,Posts: 116,201110,,"well, that's a far stretch from him being given PR 5 years ago."
bangaubagus,20170422,Getting Started,Group: Junior Member,Posts: 162,201608,,"Why its up again now, after PRU believe to be near?"
bangaubagus,20170422,Getting Started,Group: Junior Member,Posts: 162,201608,,"Muslim, but that do not give me any right to tegakkan benang yg basah.U did said as long same religion all ok? WTF is that? U think easy ka to be muslim?"
buysellaccount,20170422,Getting Started,Group: Junior Member,Posts: 116,201110,,"no, no. the question is, who is privy to the alleged fact that he is given PR 5 years ago? not me, not the people in this thread, not to the home ministry too I assume since they denied it last year, not to MIC or MCA but only you.it's up again now because everyone before this assumed he does not have PR. i still remember there was a mini shitstorm when the news came up that he was given PR and the home ministry came in and said no. so, wouldn't it make sense that people stopped talking about it because the home ministry denied it? or should their words not have any weight to them?"
facelol,20170422,Casual,Group: Junior Member,Posts: 313,201203,,I accidentally read as zakar NaikSorry
joe_mamak,20170422,Casual,Group: Junior Member,Posts: 333,200612,,"That link leads to outsyedthebox blog.  The article has since been deleted.  Sounds like he was either speculating or he had inside information.  It also says that ZN was given PR under the Malaysia 2nd Home Program.  I don't think the whole cabinet need to be consulted on awarding PR to ZN.  Also, the PR was given 5 years ago, back then ZN was not as controversial as he is now."
buysellaccount,20170422,Getting Started,Group: Junior Member,Posts: 116,201110,,so when the home ministry denies giving him PR that means someone else did in home ministry's stead? is that even possible?
bangaubagus,20170422,Getting Started,Group: Junior Member,Posts: 162,201608,,Go have a read on first pharalink
buysellaccount,20170422,Getting Started,Group: Junior Member,Posts: 116,201110,,so are you still assuming mca and mic knew about his PR 5 years ago?
kampua15,20170422,New Member,Group: Newbie,Posts: 0,201704,,why cannot ask? bloody taliban one ah this fella. it is a right of an MP to ask this in parliament. paaas is a worthless party. can;'t even run a proper gov only use religion to contgrol peopleTHIS NASaroddin should go to afganidtan n join isiss. i rather have corruption n infidelity politicians than religious bigot run the nation
feynman,20170422,Look at all my stars!!,Group: Elite,"Posts: 4,592",200412,"From: Zürich, CH","It does matter how one dies......a peaceful painless death, or a miserable painful death.Everybody hopes their grandparents die in their sleep after good meal with the family.......no one would want their grandparents to lay in bed for 10 years paralysed....."
joe_mamak,20170422,Casual,Group: Junior Member,Posts: 333,200612,,I think you are mistaken.  Or I am mistaken.  The Home Ministry denied ZN was given citizenship as claimed by some parties.  There was no mention of PR at all during that time; that was in November 2016.  Only now the Home Ministry has come out to clarify his PR status.
buysellaccount,20170422,Getting Started,Group: Junior Member,Posts: 116,201110,,i wasn't paying attention too. PR isn't citizenship.
lukaka,20170422,New Member,Group: Junior Member,Posts: 13,201005,,Ops... I think not only u. At least I also read that.Perhaps that's the reason get the pr?
